,time,W.per.min
9526,2013/9/14 18:38,1.431166667
9527,2013/9/14 18:39,1.413716667
9528,2013/9/14 18:40,1.398933333
9529,2013/9/14 18:41,1.416383333
9530,2013/9/14 18:42,1.419271186
9531,2013/9/14 18:43,1.425966667
9532,2013/9/14 18:44,1.435366667
9533,2013/9/14 18:45,1.423508475
9534,2013/9/14 18:46,1.439133333
9535,2013/9/14 18:47,1.442466667
9536,2013/9/14 18:48,1.411566667
9537,2013/9/14 18:49,1.402559322
9538,2013/9/14 18:50,1.398233333
9539,2013/9/14 18:51,1.41725
9540,2013/9/14 18:52,1.409711864
9541,2013/9/14 18:53,1.427583333
9542,2013/9/14 18:54,1.421783333
9543,2013/9/14 18:55,1.425316667
9544,2013/9/14 18:56,1.410491525
9545,2013/9/14 18:57,1.410033333
9546,2013/9/14 18:58,1.397283333
9547,2013/9/14 18:59,1.388338983
9548,2013/9/14 19:00,1.407333333
9549,2013/9/14 19:01,1.408883333
9550,2013/9/14 19:02,1.421779661
9551,2013/9/14 19:03,1.396122807
9552,2013/9/14 19:04,1.414966667
9553,2013/9/14 19:05,1.420483333
9554,2013/9/14 19:06,1.40865
9555,2013/9/14 19:07,1.417516667
9556,2013/9/14 19:08,1.4301
9557,2013/9/14 19:09,1.42175
9558,2013/9/14 19:10,1.4285
9559,2013/9/14 19:11,1.431433333
9560,2013/9/14 19:12,1.419233333
9561,2013/9/14 19:13,1.404633333
9562,2013/9/14 19:14,1.39655
9563,2013/9/14 19:15,1.409216667
9564,2013/9/14 19:16,1.417383333
9565,2013/9/14 19:17,1.418833333
9566,2013/9/14 19:18,1.4071
9567,2013/9/14 19:19,1.406766667
9568,2013/9/14 19:20,1.4065
9569,2013/9/14 19:21,1.424983333
9570,2013/9/14 19:22,1.416316667
9571,2013/9/14 19:23,1.417683333
9572,2013/9/14 19:24,1.43225
9573,2013/9/14 19:25,1.423683333
9574,2013/9/14 19:26,1.411916667
9575,2013/9/14 19:27,1.40365
9576,2013/9/14 19:28,1.41915
9577,2013/9/14 19:29,1.431916667
9578,2013/9/14 19:30,1.4301
9579,2013/9/14 19:31,1.427933333
9580,2013/9/14 19:32,1.43475
9581,2013/9/14 19:33,1.429633333
9582,2013/9/14 19:34,1.415516667
9583,2013/9/14 19:35,1.426116667
9584,2013/9/14 19:36,1.414566667
9585,2013/9/14 19:37,1.42485
9586,2013/9/14 19:38,1.414616667
9587,2013/9/14 19:39,1.42015
9588,2013/9/14 19:40,1.413466667
9589,2013/9/14 19:41,1.395533333
9590,2013/9/14 19:42,1.38965
9591,2013/9/14 19:43,1.404766667
9592,2013/9/14 19:44,1.41345
9593,2013/9/14 19:45,1.4008
9594,2013/9/14 19:46,1.416066667
9595,2013/9/14 19:47,1.406116667
9596,2013/9/14 19:48,1.404716667
9597,2013/9/14 19:49,1.3953
9598,2013/9/14 19:50,1.42135
9599,2013/9/14 19:51,1.406666667
9600,2013/9/14 19:52,1.417833333
9601,2013/9/14 19:53,1.4105
9602,2013/9/14 19:54,1.4129
9603,2013/9/14 19:55,1.416633333
9604,2013/9/14 19:56,1.40855
9605,2013/9/14 19:57,1.410683333
9606,2013/9/14 19:58,1.401983333
9607,2013/9/14 19:59,1.41685
9608,2013/9/14 20:00,1.3937
9609,2013/9/14 20:01,1.394433333
9610,2013/9/14 20:02,1.411716667
9611,2013/9/14 20:03,1.39875
9612,2013/9/14 20:04,1.40425
9613,2013/9/14 20:05,1.401383333
9614,2013/9/14 20:06,1.398216667
9615,2013/9/14 20:07,1.397183333
9616,2013/9/14 20:08,1.404433333
9617,2013/9/14 20:09,1.375816667
9618,2013/9/14 20:10,1.394083333
9619,2013/9/14 20:11,1.38415
9620,2013/9/14 20:12,1.412816667
9621,2013/9/14 20:13,1.4086
9622,2013/9/14 20:14,1.396266667
9623,2013/9/14 20:15,1.408766667
9624,2013/9/14 20:16,1.415333333
9625,2013/9/14 20:17,1.426016667
9626,2013/9/14 20:18,1.4243
9627,2013/9/14 20:19,1.4256
9628,2013/9/14 20:20,1.41655
9629,2013/9/14 20:21,1.410233333
9630,2013/9/14 20:22,1.40105
9631,2013/9/14 20:23,1.4068
9632,2013/9/14 20:24,1.419316667
9633,2013/9/14 20:25,1.423733333
9634,2013/9/14 20:26,1.423516667
9635,2013/9/14 20:27,1.434233333
9636,2013/9/14 20:28,1.4254
9637,2013/9/14 20:29,1.432816667
9638,2013/9/14 20:30,1.4504
9639,2013/9/14 20:31,1.456283333
9640,2013/9/14 20:32,1.460583333
9641,2013/9/14 20:33,1.4571
9642,2013/9/14 20:34,1.452633333
9643,2013/9/14 20:35,1.469366667
9644,2013/9/14 20:36,1.474466667
9645,2013/9/14 20:37,1.4739
9646,2013/9/14 20:38,1.473733333
9647,2013/9/14 20:39,1.493866667
9648,2013/9/14 20:40,1.486066667
9649,2013/9/14 20:41,1.464783333
9650,2013/9/14 20:42,1.4878
9651,2013/9/14 20:43,1.474266667
9652,2013/9/14 20:44,1.49565
9653,2013/9/14 20:45,1.5094
9654,2013/9/14 20:46,1.492733333
9655,2013/9/14 20:47,1.485266667
9656,2013/9/14 20:48,1.49965
9657,2013/9/14 20:49,1.4907
9658,2013/9/14 20:50,1.472333333
9659,2013/9/14 20:51,1.465533333
9660,2013/9/14 20:52,1.473766667
9661,2013/9/14 20:53,1.479566667
9662,2013/9/14 20:54,1.46135
9663,2013/9/14 20:55,1.46155
9664,2013/9/14 20:56,1.44435
9665,2013/9/14 20:57,1.467633333
9666,2013/9/14 20:58,1.472183333
9667,2013/9/14 20:59,1.476483333
9668,2013/9/14 21:00,1.488916667
9669,2013/9/14 21:01,1.485083333
9670,2013/9/14 21:02,1.4918
9671,2013/9/14 21:03,1.496733333
9672,2013/9/14 21:04,1.488866667
9673,2013/9/14 21:05,1.46275
9674,2013/9/14 21:06,1.48845
9675,2013/9/14 21:07,1.492466667
9676,2013/9/14 21:08,1.481616667
9677,2013/9/14 21:09,1.470016667
9678,2013/9/14 21:10,1.4723
9679,2013/9/14 21:11,1.47725
9680,2013/9/14 21:12,1.484366667
9681,2013/9/14 21:13,1.4584
9682,2013/9/14 21:14,1.454483333
9683,2013/9/14 21:15,1.4618
9684,2013/9/14 21:16,1.460066667
9685,2013/9/14 21:17,1.456383333
9686,2013/9/14 21:18,1.451694915
9687,2013/9/14 21:19,1.4684
9688,2013/9/14 21:20,1.453816667
9689,2013/9/14 21:21,1.463169492
9690,2013/9/14 21:22,1.474183333
9691,2013/9/14 21:23,1.47615
9692,2013/9/14 21:24,1.483066667
9693,2013/9/14 21:25,1.452881356
9694,2013/9/14 21:26,1.469566667
9695,2013/9/14 21:27,1.484483333
9696,2013/9/14 21:28,1.472508475
9697,2013/9/14 21:29,1.486283333
9698,2013/9/14 21:30,1.48175
9699,2013/9/14 21:31,1.4796
9700,2013/9/14 21:32,1.479677966
9701,2013/9/14 21:33,1.476916667
9702,2013/9/14 21:34,1.469633333
9703,2013/9/14 21:35,1.468491525
9704,2013/9/14 21:36,1.47725
9705,2013/9/14 21:37,1.469516667
9706,2013/9/14 21:38,1.465758621
9707,2013/9/14 21:39,1.456303571
9708,2013/9/14 21:40,1.456637931
9709,2013/9/14 21:41,1.459333333
9710,2013/9/14 21:42,1.433483333
9711,2013/9/14 21:43,1.4541
9712,2013/9/14 21:44,1.42775
9713,2013/9/14 21:45,1.4372
9714,2013/9/14 21:46,1.447766667
9715,2013/9/14 21:47,1.4587
9716,2013/9/14 21:48,1.46315
9717,2013/9/14 21:49,1.46375
9718,2013/9/14 21:50,1.451883333
9719,2013/9/14 21:51,1.453816667
9720,2013/9/14 21:52,1.44455
9721,2013/9/14 21:53,1.453666667
9722,2013/9/14 21:54,1.468966667
9723,2013/9/14 21:55,1.464216667
9724,2013/9/14 21:56,1.467583333
9725,2013/9/14 21:57,1.459883333
9726,2013/9/14 21:58,1.458416667
9727,2013/9/14 21:59,1.471966667
9728,2013/9/14 22:00,1.472983333
9729,2013/9/14 22:01,1.4747
9730,2013/9/14 22:02,1.4693
9731,2013/9/14 22:03,1.458966667
9732,2013/9/14 22:04,1.450816667
9733,2013/9/14 22:05,1.448183333
9734,2013/9/14 22:06,1.467066667
9735,2013/9/14 22:07,1.461066667
9736,2013/9/14 22:08,1.460961538
9737,2013/9/14 23:12,1.527458333
9738,2013/9/14 23:13,1.4932
9739,2013/9/14 23:14,1.489
9740,2013/9/14 23:15,1.490133333
9741,2013/9/14 23:16,1.483816667
9742,2013/9/14 23:17,1.476916667
9743,2013/9/14 23:18,1.493
9744,2013/9/14 23:19,1.495966667
9745,2013/9/14 23:20,1.485
9746,2013/9/14 23:21,1.480033333
9747,2013/9/14 23:22,1.487483333
9748,2013/9/14 23:23,1.496133333
9749,2013/9/14 23:24,1.464866667
9750,2013/9/14 23:25,1.50045
9751,2013/9/14 23:26,1.493716667
9752,2013/9/14 23:27,1.495783333
9753,2013/9/14 23:28,1.46815
9754,2013/9/14 23:29,1.471133333
9755,2013/9/14 23:30,1.478733333
9756,2013/9/14 23:31,1.473066667
9757,2013/9/14 23:32,1.4787
9758,2013/9/14 23:33,1.479116667
9759,2013/9/14 23:34,1.470733333
9760,2013/9/14 23:35,1.470816667
9761,2013/9/14 23:36,1.459083333
9762,2013/9/14 23:37,1.448728814
9763,2013/9/14 23:38,1.442833333
9764,2013/9/14 23:39,1.4699
9765,2013/9/14 23:40,1.466383333
9766,2013/9/14 23:41,1.461254237
9767,2013/9/14 23:42,1.474116667
9768,2013/9/14 23:43,1.469016667
9769,2013/9/14 23:44,1.454576271
9770,2013/9/14 23:45,1.467183333
9771,2013/9/14 23:46,1.465033333
9772,2013/9/14 23:47,1.461683333
9773,2013/9/14 23:48,1.455915254
9774,2013/9/14 23:49,1.450933333
9775,2013/9/14 23:50,1.448133333
9776,2013/9/14 23:51,1.444728814
9777,2013/9/14 23:52,1.453016667
9778,2013/9/14 23:53,1.434866667
9779,2013/9/14 23:54,1.454616667
9780,2013/9/14 23:55,1.449186441
9781,2013/9/14 23:56,1.44185
9782,2013/9/14 23:57,1.426833333
9783,2013/9/14 23:58,1.433677966
9784,2013/9/14 23:59,1.455833333
9785,2013/9/15 0:00,1.437533333
9786,2013/9/15 0:01,1.460066667
9787,2013/9/15 0:02,1.446118644
9788,2013/9/15 0:03,1.446116667
9789,2013/9/15 0:04,1.456083333
9790,2013/9/15 0:05,1.437
9791,2013/9/15 0:06,1.432366667
9792,2013/9/15 0:07,1.4362
9793,2013/9/15 0:08,1.426683333
9794,2013/9/15 0:09,1.426288136
9795,2013/9/15 0:10,1.456266667
9796,2013/9/15 0:11,1.4519
9797,2013/9/15 0:12,1.442288136
9798,2013/9/15 0:13,1.434783333
9799,2013/9/15 0:14,1.428516667
9800,2013/9/15 0:15,1.4458
9801,2013/9/15 0:16,1.436677966
9802,2013/9/15 0:17,1.44125
9803,2013/9/15 0:18,1.43955
9804,2013/9/15 0:19,1.428610169
9805,2013/9/15 0:20,1.421016949
9806,2013/9/15 0:21,1.425864407
9807,2013/9/15 0:22,1.428473684
9808,2013/9/15 0:23,1.426677966
9809,2013/9/15 0:24,1.427683333
9810,2013/9/15 0:25,1.420833333
9811,2013/9/15 0:26,1.424783333
9812,2013/9/15 0:27,1.423883333
9813,2013/9/15 0:28,1.428716667
9814,2013/9/15 0:29,1.432766667
9815,2013/9/15 0:30,1.438533333
9816,2013/9/15 0:31,1.4388
9817,2013/9/15 0:32,1.434916667
9818,2013/9/15 0:33,1.44565
9819,2013/9/15 0:34,1.429833333
9820,2013/9/15 0:35,1.439516667
9821,2013/9/15 0:36,1.4268
9822,2013/9/15 0:37,1.427666667
9823,2013/9/15 0:38,1.430983333
9824,2013/9/15 0:39,1.4164
9825,2013/9/15 0:40,1.428183333
9826,2013/9/15 0:41,1.40845
9827,2013/9/15 0:42,1.422633333
9828,2013/9/15 0:43,1.406383333
9829,2013/9/15 0:44,1.40975
9830,2013/9/15 0:45,1.418083333
9831,2013/9/15 0:46,1.415783333
9832,2013/9/15 0:47,1.418233333
9833,2013/9/15 0:48,1.406533333
9834,2013/9/15 0:49,1.403033333
9835,2013/9/15 0:50,1.4119
9836,2013/9/15 0:51,1.417883333
9837,2013/9/15 0:52,1.418516667
9838,2013/9/15 0:53,1.398133333
9839,2013/9/15 0:54,1.415
9840,2013/9/15 0:55,1.4145
9841,2013/9/15 0:56,1.395433333
9842,2013/9/15 0:57,1.410166667
9843,2013/9/15 0:58,1.3965
9844,2013/9/15 0:59,1.413616667
9845,2013/9/15 1:00,1.399316667
9846,2013/9/15 1:01,1.405783333
9847,2013/9/15 1:02,1.397116667
9848,2013/9/15 1:03,1.378183333
9849,2013/9/15 1:04,1.389933333
9850,2013/9/15 1:05,1.392583333
9851,2013/9/15 1:06,1.392433333
9852,2013/9/15 1:07,1.4072
9853,2013/9/15 1:08,1.38625
9854,2013/9/15 1:09,1.372066667
9855,2013/9/15 1:10,1.38565
9856,2013/9/15 1:11,1.372266667
9857,2013/9/15 1:12,1.372866667
9858,2013/9/15 1:13,1.3722
9859,2013/9/15 1:14,1.37865
9860,2013/9/15 1:15,1.365433333
9861,2013/9/15 1:16,1.3772
9862,2013/9/15 1:17,1.382233333
9863,2013/9/15 1:18,1.368566667
9864,2013/9/15 1:19,1.366466667
9865,2013/9/15 1:20,1.377716667
9866,2013/9/15 1:21,1.353683333
9867,2013/9/15 1:22,1.38645
9868,2013/9/15 1:23,1.379033333
9869,2013/9/15 1:24,1.380016667
9870,2013/9/15 1:25,1.38105
9871,2013/9/15 1:26,1.371333333
9872,2013/9/15 1:27,1.389366667
9873,2013/9/15 1:28,1.380183333
9874,2013/9/15 1:29,1.383283333
9875,2013/9/15 1:30,1.3863
9876,2013/9/15 1:31,1.379583333
9877,2013/9/15 1:32,1.393766667
9878,2013/9/15 1:33,1.38375
9879,2013/9/15 1:34,1.394766667
9880,2013/9/15 1:35,1.403066667
9881,2013/9/15 1:36,1.383083333
9882,2013/9/15 1:37,1.379716667
9883,2013/9/15 1:38,1.393616667
9884,2013/9/15 1:39,1.3963
9885,2013/9/15 1:40,1.37725
9886,2013/9/15 1:41,1.39765
9887,2013/9/15 1:42,1.386924528
9888,2013/9/17 7:12,1.139714286
9889,2013/9/17 7:13,1.147965517
9890,2013/9/17 7:14,1.1474
9891,2013/9/17 7:15,1.130283333
9892,2013/9/17 7:16,1.14579661
9893,2013/9/17 7:17,1.1247
9894,2013/9/17 7:18,1.124533333
9895,2013/9/17 7:19,1.1157
9896,2013/9/17 7:20,1.127067797
9897,2013/9/17 7:21,1.118533333
9898,2013/9/17 7:22,1.121433333
9899,2013/9/17 7:23,1.122881356
9900,2013/9/17 7:24,1.104383333
9901,2013/9/17 7:25,1.126066667
9902,2013/9/17 7:26,1.125966667
9903,2013/9/17 7:27,1.127440678
9904,2013/9/17 7:28,1.135533333
9905,2013/9/17 7:29,1.148
9906,2013/9/17 7:30,1.138
9907,2013/9/17 7:31,1.135716667
9908,2013/9/17 7:32,1.132366667
9909,2013/9/17 7:33,1.1404
9910,2013/9/17 7:34,1.139135593
9911,2013/9/17 7:35,1.1306
9912,2013/9/17 7:36,1.145466667
9913,2013/9/17 7:37,1.137898305
9914,2013/9/17 7:38,1.098533333
9915,2013/9/17 7:39,1.081916667
9916,2013/9/17 7:40,1.23085
9917,2013/9/17 7:41,1.26359322
9918,2013/9/17 7:42,1.26295
9919,2013/9/17 7:43,1.242316667
9920,2013/9/17 7:44,1.245322034
9921,2013/9/17 7:45,1.238933333
9922,2013/9/17 7:46,1.25625
9923,2013/9/17 7:47,1.260533333
9924,2013/9/17 7:48,1.259372881
9925,2013/9/17 7:49,1.258183333
9926,2013/9/17 7:50,1.257266667
9927,2013/9/17 7:51,1.266711864
9928,2013/9/17 7:52,1.253266667
9929,2013/9/17 7:53,1.261616667
9930,2013/9/17 7:54,1.259016667
9931,2013/9/17 7:55,1.247440678
9932,2013/9/17 7:56,1.260066667
9933,2013/9/17 7:57,1.265716667
9934,2013/9/17 7:58,1.271293103
9935,2013/9/17 7:59,1.269266667
9936,2013/9/17 8:00,1.273683333
9937,2013/9/17 8:01,1.276083333
9938,2013/9/17 8:02,1.284603448
9939,2013/9/17 8:03,1.275033333
9940,2013/9/17 8:04,1.280216667
9941,2013/9/17 8:05,1.285931034
9942,2013/9/17 8:06,1.271016667
9943,2013/9/17 8:07,1.2584
9944,2013/9/17 8:08,1.263966667
9945,2013/9/17 8:09,1.245706897
9946,2013/9/17 8:10,1.264916667
9947,2013/9/17 8:11,1.26625
9948,2013/9/17 8:12,1.270706897
9949,2013/9/17 8:13,1.2563
9950,2013/9/17 8:14,1.25415
9951,2013/9/17 8:15,1.25735
9952,2013/9/17 8:16,1.259206897
9953,2013/9/17 8:17,1.252166667
9954,2013/9/17 8:18,1.256233333
9955,2013/9/17 8:19,1.255327586
9956,2013/9/17 8:20,1.231183333
9957,2013/9/17 8:21,1.237316667
9958,2013/9/17 8:22,1.22355
9959,2013/9/17 8:23,1.220189655
9960,2013/9/17 8:24,1.230033333
9961,2013/9/17 8:25,1.2276
9962,2013/9/17 8:26,1.244241379
9963,2013/9/17 8:27,1.239483333
9964,2013/9/17 8:28,1.247283333
9965,2013/9/17 8:29,1.228
9966,2013/9/17 8:30,1.23137931
9967,2013/9/17 8:31,1.25185
9968,2013/9/17 8:32,1.253233333
9969,2013/9/17 8:33,1.2599
9970,2013/9/17 8:34,1.245385965
9971,2013/9/17 8:35,1.239898305
9972,2013/9/17 8:36,1.240931034
9973,2013/9/17 8:37,1.236862069
9974,2013/9/17 8:38,1.257166667
9975,2013/9/17 8:39,1.248266667
9976,2013/9/17 8:40,1.243666667
9977,2013/9/17 8:41,1.234728814
9978,2013/9/17 8:42,1.237
9979,2013/9/17 8:43,1.233566667
9980,2013/9/17 8:44,1.237525424
9981,2013/9/17 8:45,1.258316667
9982,2013/9/17 8:46,1.245383333
9983,2013/9/17 8:47,1.235633333
9984,2013/9/17 8:48,1.258508475
9985,2013/9/17 8:49,1.24135
9986,2013/9/17 8:50,1.24535
9987,2013/9/17 8:51,1.239525424
9988,2013/9/17 8:52,1.249733333
9989,2013/9/17 8:53,1.241333333
9990,2013/9/17 8:54,1.212533333
9991,2013/9/17 8:55,1.208271186
9992,2013/9/17 8:56,1.218533333
9993,2013/9/17 8:57,1.205433333
9994,2013/9/17 8:58,1.234237288
9995,2013/9/17 8:59,1.233983333
9996,2013/9/17 9:00,1.230216667
9997,2013/9/17 9:01,1.247566667
9998,2013/9/17 9:02,1.242915254
9999,2013/9/17 9:03,1.221733333
10000,2013/9/17 9:04,1.229933333
10001,2013/9/17 9:05,1.223186441
10002,2013/9/17 9:06,1.225916667
10003,2013/9/17 9:07,1.211533333
10004,2013/9/17 9:08,1.218383333
10005,2013/9/17 9:09,1.217762712
10006,2013/9/17 9:10,1.218616667
10007,2013/9/17 9:11,1.218083333
10008,2013/9/17 9:12,1.216644068
10009,2013/9/17 9:13,1.210716667
10010,2013/9/17 9:14,1.213133333
10011,2013/9/17 9:15,1.20815
10012,2013/9/17 9:16,1.214305085
10013,2013/9/17 9:17,1.215116667
10014,2013/9/17 9:18,1.209666667
10015,2013/9/17 9:19,1.214813559
10016,2013/9/17 9:20,1.207
10017,2013/9/17 9:21,1.210183333
10018,2013/9/17 9:22,1.196816667
10019,2013/9/17 9:23,1.197627119
10020,2013/9/17 9:24,1.2102
10021,2013/9/17 9:25,1.197166667
10022,2013/9/17 9:26,1.205258621
10023,2013/9/17 9:27,1.202383333
10024,2013/9/17 9:28,1.210033333
10025,2013/9/17 9:29,1.207233333
10026,2013/9/17 9:30,1.21235
10027,2013/9/17 9:31,1.21405
10028,2013/9/17 9:32,1.22235
10029,2013/9/17 9:33,1.217152542
10030,2013/9/17 9:34,1.2036
10031,2013/9/17 9:35,1.209183333
10032,2013/9/17 9:36,1.2113
10033,2013/9/17 9:37,1.211327586
10034,2013/9/17 9:38,1.212683333
10035,2013/9/17 9:39,1.20955
10036,2013/9/17 9:40,1.213433333
10037,2013/9/17 9:41,1.208833333
10038,2013/9/17 9:42,1.2155
10039,2013/9/17 9:43,1.205033333
10040,2013/9/17 9:44,1.202949153
10041,2013/9/17 9:45,1.20475
10042,2013/9/17 9:46,1.208816667
10043,2013/9/17 9:47,1.220655172
10044,2013/9/17 9:48,1.2139
10045,2013/9/17 9:49,1.218316667
10046,2013/9/17 9:50,1.224283333
10047,2013/9/17 9:51,1.228733333
10048,2013/9/17 9:52,1.224683333
10049,2013/9/17 9:53,1.23105
10050,2013/9/17 9:54,1.226813559
10051,2013/9/17 9:55,1.209266667
10052,2013/9/17 9:56,1.221183333
10053,2013/9/17 9:57,1.228516667
10054,2013/9/17 9:58,1.237758621
10055,2013/9/17 9:59,1.23925
10056,2013/9/17 10:00,1.23665
10057,2013/9/17 10:01,1.230266667
10058,2013/9/17 10:02,1.238016667
10059,2013/9/17 10:03,1.24885
10060,2013/9/17 10:04,1.234966667
10061,2013/9/17 10:05,1.24179661
10062,2013/9/17 10:06,1.2482
10063,2013/9/17 10:07,1.240033333
10064,2013/9/17 10:08,1.234551724
10065,2013/9/17 10:09,1.239983333
10066,2013/9/17 10:10,1.248383333
10067,2013/9/17 10:11,1.254333333
10068,2013/9/17 10:12,1.247316667
10069,2013/9/17 10:13,1.237083333
10070,2013/9/17 10:14,1.24525
10071,2013/9/17 10:15,1.258423729
10072,2013/9/17 10:16,1.241033333
10073,2013/9/17 10:17,1.250266667
10074,2013/9/17 10:18,1.24135
10075,2013/9/17 10:19,1.249344828
10076,2013/9/17 10:20,1.24725
10077,2013/9/17 10:21,1.250383333
10078,2013/9/17 10:22,1.243066667
10079,2013/9/17 10:23,1.240116667
10080,2013/9/17 10:24,1.2486
10081,2013/9/17 10:25,1.25525
10082,2013/9/17 10:26,1.254372881
10083,2013/9/17 10:27,1.256333333
10084,2013/9/17 10:28,1.259766667
10085,2013/9/17 10:29,1.249578947
10086,2013/9/17 10:30,1.257066667
10087,2013/9/17 10:31,1.264883333
10088,2013/9/17 10:32,1.273366667
10089,2013/9/17 10:33,1.2578
10090,2013/9/17 10:34,1.274683333
10091,2013/9/17 10:35,1.25895
10092,2013/9/17 10:36,1.258534483
10093,2013/9/17 10:37,1.253116667
10094,2013/9/17 10:38,1.245416667
10095,2013/9/17 10:39,1.259266667
10096,2013/9/17 10:40,1.259649123
10097,2013/9/17 10:41,1.26375
10098,2013/9/17 10:42,1.269883333
10099,2013/9/17 10:43,1.26875
10100,2013/9/17 10:44,1.265716667
10101,2013/9/17 10:45,1.2522
10102,2013/9/17 10:46,1.2637
10103,2013/9/17 10:47,1.265155172
10104,2013/9/17 10:48,1.259966667
10105,2013/9/17 10:49,1.263983333
10106,2013/9/17 10:50,1.244561404
10107,2013/9/17 10:51,1.2605
10108,2013/9/17 10:52,1.26255
10109,2013/9/17 10:53,1.27235
10110,2013/9/17 10:54,1.249644068
10111,2013/9/17 10:55,1.282666667
10112,2013/9/17 10:56,1.26955
10113,2013/9/17 10:57,1.278086207
10114,2013/9/17 10:58,1.26315
10115,2013/9/17 10:59,1.26025
10116,2013/9/17 11:00,1.266416667
10117,2013/9/17 11:01,1.263789474
10118,2013/9/17 11:02,1.262616667
10119,2013/9/17 11:03,1.263583333
10120,2013/9/17 11:04,1.253254237
10121,2013/9/17 11:05,1.273233333
10122,2013/9/17 11:06,1.272310345
10123,2013/9/17 11:07,1.266178571
10124,2013/9/17 11:08,1.270152542
10125,2013/9/17 11:09,1.2611
10126,2013/9/17 11:10,1.271383333
10127,2013/9/17 11:11,1.27687931
10128,2013/9/17 11:12,1.2559
10129,2013/9/17 11:13,1.263466667
10130,2013/9/17 11:14,1.267866667
10131,2013/9/17 11:15,1.265466667
10132,2013/9/17 11:16,1.248133333
10133,2013/9/17 11:17,1.244733333
10134,2013/9/17 11:18,1.249152542
10135,2013/9/17 11:19,1.2566
10136,2013/9/17 11:20,1.263916667
10137,2013/9/17 11:21,1.239583333
10138,2013/9/17 11:22,1.255103448
10139,2013/9/17 11:23,1.26385
10140,2013/9/17 11:24,1.270666667
10141,2013/9/17 11:25,1.2855
10142,2013/9/17 11:26,1.280083333
10143,2013/9/17 11:27,1.25325
10144,2013/9/17 11:28,1.248483333
10145,2013/9/17 11:29,1.276288136
10146,2013/9/17 11:30,1.27735
10147,2013/9/17 11:31,1.266766667
10148,2013/9/17 11:32,1.257258621
10149,2013/9/17 11:33,1.2714
10150,2013/9/17 11:34,1.25785
10151,2013/9/17 11:35,1.265366667
10152,2013/9/17 11:36,1.259166667
10153,2013/9/17 11:37,1.272533333
10154,2013/9/17 11:38,1.2662
10155,2013/9/17 11:39,1.255728814
10156,2013/9/17 11:40,1.262516667
10157,2013/9/17 11:41,1.2627
10158,2013/9/17 11:42,1.264033333
10159,2013/9/17 11:43,1.271706897
10160,2013/9/17 11:44,1.270983333
10161,2013/9/17 11:45,1.27675
10162,2013/9/17 11:46,1.273133333
10163,2013/9/17 11:47,1.271483333
10164,2013/9/17 11:48,1.2777
10165,2013/9/17 11:49,1.267466667
10166,2013/9/17 11:50,1.283237288
10167,2013/9/17 11:51,1.274983333
10168,2013/9/17 11:52,1.26885
10169,2013/9/17 11:53,1.286465517
10170,2013/9/17 11:54,1.264933333
10171,2013/9/17 11:55,1.270383333
10172,2013/9/17 11:56,1.268216667
10173,2013/9/17 11:57,1.26435
10174,2013/9/17 11:58,1.254783333
10175,2013/9/17 11:59,1.247366667
10176,2013/9/17 12:00,1.236338983
10177,2013/9/17 12:01,1.25365
10178,2013/9/17 12:02,1.265316667
10179,2013/9/17 12:03,1.275133333
10180,2013/9/17 12:04,1.255482759
10181,2013/9/17 12:05,1.261183333
10182,2013/9/17 12:06,1.261416667
10183,2013/9/17 12:07,1.261266667
10184,2013/9/17 12:08,1.26765
10185,2013/9/17 12:09,1.271533333
10186,2013/9/17 12:10,1.2625
10187,2013/9/17 12:11,1.257237288
10188,2013/9/17 12:12,1.253266667
10189,2013/9/17 12:13,1.254133333
10190,2013/9/17 12:14,1.243189655
10191,2013/9/17 12:15,1.259766667
10192,2013/9/17 12:16,1.26755
10193,2013/9/17 12:17,1.250033333
10194,2013/9/17 12:18,1.2496
10195,2013/9/17 12:19,1.258516667
10196,2013/9/17 12:20,1.260733333
10197,2013/9/17 12:21,1.267932203
10198,2013/9/17 12:22,1.2646
10199,2013/9/17 12:23,1.272616667
10200,2013/9/17 12:24,1.262733333
10201,2013/9/17 12:25,1.265
