,time,W.per.min
18155,2013/6/20 12:05,0.1579833
18156,2013/6/20 12:06,0.1636167
18157,2013/6/20 12:07,0.1701053
18158,2013/6/20 12:08,0.1725
18159,2013/6/20 12:09,0.17955
18160,2013/6/20 12:10,112.8517
18161,2013/6/20 12:11,126.2417
18162,2013/6/20 12:12,123.0038
18163,2013/6/20 12:13,117.7799
18164,2013/6/20 12:14,113.4758
18165,2013/6/20 12:15,110.3163
18166,2013/6/20 12:16,107.878
18167,2013/6/20 12:17,17.54221
18168,2013/6/20 12:18,0.1641167
18169,2013/6/20 12:19,0.1695
18170,2013/6/20 12:20,0.15565
18171,2013/6/20 12:21,0.1685333
18172,2013/6/20 12:22,0.1557833
18173,2013/6/20 12:23,0.1696667
18174,2013/6/20 12:24,0.1680169
18175,2013/6/20 12:25,0.1611017
18176,2013/6/20 12:26,0.1703167
18177,2013/6/20 12:27,0.1703148
18178,2013/6/20 12:28,0.1717895
18179,2013/6/20 12:29,0.1662778
18180,2013/6/20 12:30,0.1719649
18181,2013/6/20 12:31,0.1734655
18182,2013/6/20 12:32,125.3747
18183,2013/6/20 12:33,125.0843
18184,2013/6/20 12:34,121.0836
18185,2013/6/20 12:35,115.8235
18186,2013/6/20 12:36,111.561
18187,2013/6/20 12:37,108.4895
18188,2013/6/20 12:38,106.4689
18189,2013/6/20 12:39,8.409725
18190,2013/6/20 12:40,0.169625
18191,2013/6/20 12:41,0.1594737
18192,2013/6/20 12:42,0.1678036
18193,2013/6/20 12:43,0.1629474
18194,2013/6/20 12:44,0.1687544
18195,2013/6/20 12:45,0.1683333
18196,2013/6/20 12:46,0.1728167
18197,2013/6/20 12:47,0.16625
18198,2013/6/20 12:48,0.1742586
18199,2013/6/20 12:49,0.1622931
18200,2013/6/20 12:50,0.1767119
18201,2013/6/20 12:51,0.1614737
18202,2013/6/20 12:52,0.1718103
18203,2013/6/20 12:53,0.1653667
18204,2013/6/20 12:54,92.75597
18205,2013/6/20 12:55,124.3881
18206,2013/6/20 12:56,121.1507
18207,2013/6/20 12:57,116.1957
18208,2013/6/20 12:58,112.4653
18209,2013/6/20 12:59,109.3647
18210,2013/6/20 13:00,107.2652
18211,2013/6/20 13:01,11.1876
18212,2013/6/20 13:02,0.1661053
18213,2013/6/20 13:03,0.1582881
18214,2013/6/20 13:04,0.1751017
18215,2013/6/20 13:05,0.1619153
18216,2013/6/20 13:06,0.1703103
18217,2013/6/20 13:07,0.1629434
18218,2013/6/20 13:08,0.1728983
18219,2013/6/20 13:09,0.1745918
18220,2013/6/20 13:10,0.1640172
18221,2013/6/20 13:11,0.1730508
18222,2013/6/20 13:12,0.161
18223,2013/6/20 13:13,0.1709821
18224,2013/6/20 13:14,0.1698846
18225,2013/6/20 13:15,0.1732115
18226,2013/6/20 13:16,98.90856
18227,2013/6/20 13:17,125.4191
18228,2013/6/20 13:18,122.1411
18229,2013/6/20 13:19,116.974
18230,2013/6/20 13:20,112.7192
18231,2013/6/20 13:21,109.5384
18232,2013/6/20 13:22,107.3494
18233,2013/6/20 13:23,13.97044
18234,2013/6/20 13:24,0.1745263
18235,2013/6/20 13:25,0.1662833
18236,2013/6/20 13:26,0.167339
18237,2013/6/20 13:27,0.1606491
18238,2013/6/20 13:28,0.169
18239,2013/6/20 13:29,0.1710508
18240,2013/6/20 13:30,0.1634237
18241,2013/6/20 13:31,0.16815
18242,2013/6/20 13:32,0.1730517
18243,2013/6/20 13:33,0.176
18244,2013/6/20 13:34,0.1697857
18245,2013/6/20 13:35,0.1666102
18246,2013/6/20 13:36,0.1704828
18247,2013/6/20 13:37,0.1688824
18248,2013/6/20 13:38,23.16181
18249,2013/6/20 13:39,128.5873
18250,2013/6/20 13:40,122.7389
18251,2013/6/20 13:41,119.3486
18252,2013/6/20 13:42,113.9742
18253,2013/6/20 13:43,110.2519
18254,2013/6/20 13:44,107.3161
18255,2013/6/20 13:45,59.60941
18256,2013/6/20 13:46,0.1728793
18257,2013/6/20 13:47,0.1831754
18258,2013/6/20 13:48,0.1718448
18259,2013/6/20 13:49,0.1643182
18260,2013/6/20 13:50,0.1668448
18261,2013/6/20 13:51,0.1637895
18262,2013/6/20 13:52,0.1729153
18263,2013/6/20 13:53,0.1700893
18264,2013/6/20 13:54,0.1671071
18265,2013/6/20 13:55,0.1709474
18266,2013/6/20 13:56,0.1660877
18267,2013/6/20 13:57,0.1757333
18268,2013/6/20 13:58,0.1782
18269,2013/6/20 13:59,0.1775345
18270,2013/6/20 14:00,0.16045
18271,2013/6/20 14:01,130.5167
18272,2013/6/20 14:02,124.5407
18273,2013/6/20 14:03,120.9471
18274,2013/6/20 14:04,115.7962
18275,2013/6/20 14:05,111.9469
18276,2013/6/20 14:06,108.83
18277,2013/6/20 14:07,73.74276
18278,2013/6/20 14:08,0.1608136
18279,2013/6/20 14:09,0.1693167
18280,2013/6/20 14:10,0.1654576
18281,2013/6/20 14:11,0.1669167
18282,2013/6/20 14:12,0.1712542
18283,2013/6/20 14:13,0.1699153
18284,2013/6/20 14:14,0.1764915
18285,2013/6/20 14:15,0.1588333
18286,2013/6/20 14:16,0.1716182
18287,2013/6/20 14:17,0.1711628
18288,2013/6/20 14:18,0.1694915
18289,2013/6/20 14:19,0.1648
18290,2013/6/20 14:20,0.1621167
18291,2013/6/20 14:21,0.1720333
18292,2013/6/20 14:22,0.1717667
18293,2013/6/20 14:23,8.513375
18294,2013/6/20 14:24,127.5943
18295,2013/6/20 14:25,122.6845
18296,2013/6/20 14:26,118.0694
18297,2013/6/20 14:27,113.47
18298,2013/6/20 14:28,110.1064
18299,2013/6/20 14:29,107.7473
18300,2013/6/20 14:30,9.39487
18301,2013/6/20 14:31,0.1775333
18302,2013/6/20 14:32,0.1639322
18303,2013/6/20 14:33,0.1583051
18304,2013/6/20 14:34,0.1584746
18305,2013/6/20 14:35,0.1691552
18306,2013/6/20 14:36,0.1654833
18307,2013/6/20 14:37,0.1774333
18308,2013/6/20 14:38,0.16995
18309,2013/6/20 14:39,0.1692373
18310,2013/6/20 14:40,0.1609655
18311,2013/6/20 14:41,0.1665833
18312,2013/6/20 14:42,0.1688448
18313,2013/6/20 14:43,0.1711
18314,2013/6/20 14:44,0.158
18315,2013/6/20 14:45,0.1688667
18316,2013/6/20 14:46,0.1639091
18317,2013/6/20 14:47,120.2114
18318,2013/6/20 14:48,122.8656
18319,2013/6/20 14:49,118.7595
18320,2013/6/20 14:50,113.8797
18321,2013/6/20 14:51,110.3348
18322,2013/6/20 14:52,107.5189
18323,2013/6/20 14:53,17.86581
18324,2013/6/20 14:54,0.1689138
18325,2013/6/20 14:55,0.1601786
18326,2013/6/20 14:56,0.1675536
18327,2013/6/20 14:57,0.1619492
18328,2013/6/20 14:58,0.1686667
18329,2013/6/20 14:59,0.1693
18330,2013/6/20 15:00,0.1721525
18331,2013/6/20 15:01,0.1529661
18332,2013/6/20 15:02,0.1696167
18333,2013/6/20 15:03,0.1725333
18334,2013/6/20 15:04,0.1695345
18335,2013/6/20 15:05,0.16585
18336,2013/6/20 15:06,0.1594167
18337,2013/6/20 15:07,0.1677333
18338,2013/6/20 15:08,0.165678
18339,2013/6/20 15:09,0.1687119
18340,2013/6/20 15:10,122.8341
18341,2013/6/20 15:11,125.83
18342,2013/6/20 15:12,122.3725
18343,2013/6/20 15:13,116.8663
18344,2013/6/20 15:14,113.0658
18345,2013/6/20 15:15,109.7931
18346,2013/6/20 15:16,87.48341
18347,2013/6/20 15:17,0.1657
18348,2013/6/20 15:18,0.16435
18349,2013/6/20 15:19,0.1716271
18350,2013/6/20 15:20,0.1681864
18351,2013/6/20 15:21,0.155322
18352,2013/6/20 15:22,0.1696226
18353,2013/6/20 15:23,0.1655263
18354,2013/6/20 15:24,0.1651556
18355,2013/6/20 15:25,0.1677091
18356,2013/6/20 15:26,0.1707273
18357,2013/6/20 15:27,0.1695893
18358,2013/6/20 15:28,0.1662667
18359,2013/6/20 15:29,0.160931
18360,2013/6/20 15:30,0.1559667
18361,2013/6/20 15:31,0.1616607
18362,2013/6/20 15:32,0.1710167
18363,2013/6/20 15:33,0.1636034
18364,2013/6/20 15:34,100.7244
18365,2013/6/20 15:35,126.0323
18366,2013/6/20 15:36,122.4483
18367,2013/6/20 15:37,117.1995
18368,2013/6/20 15:38,113.4476
18369,2013/6/20 15:39,110.3994
18370,2013/6/20 15:40,66.65584
18371,2013/6/20 15:41,0.18395
18372,2013/6/20 15:42,0.1702667
18373,2013/6/20 15:43,0.16385
18374,2013/6/20 15:44,0.1670847
18375,2013/6/20 15:45,0.1649167
18376,2013/6/20 15:46,0.1761833
18377,2013/6/20 15:47,0.1591356
18378,2013/6/20 15:48,0.1856333
18379,2013/6/20 15:49,0.1540508
18380,2013/6/20 15:50,0.1700333
18381,2013/6/20 15:51,0.1665763
18382,2013/6/20 15:52,0.1601897
18383,2013/6/20 15:53,0.1521167
18384,2013/6/20 15:54,0.1576333
18385,2013/6/20 15:55,0.177
18386,2013/6/20 15:56,0.1710167
18387,2013/6/20 15:57,7.308417
18388,2013/6/20 15:58,130.3557
18389,2013/6/20 15:59,125.6884
18390,2013/6/20 16:00,122.1195
18391,2013/6/20 16:01,117.0722
18392,2013/6/20 16:02,113.0962
18393,2013/6/20 16:03,110.1362
18394,2013/6/20 16:04,36.42339
18395,2013/6/20 16:05,0.1796491
18396,2013/6/20 16:06,0.1677966
18397,2013/6/20 16:07,0.1660667
18398,2013/6/20 16:08,0.17485
18399,2013/6/20 16:09,0.1704912
18400,2013/6/20 16:10,0.1677
18401,2013/6/20 16:11,0.1645932
18402,2013/6/20 16:12,0.1735
18403,2013/6/20 16:13,0.154875
18404,2013/6/20 16:14,0.1764333
18405,2013/6/20 16:15,0.17165
18406,2013/6/20 16:16,0.1584737
18407,2013/6/20 16:17,0.1742667
18408,2013/6/20 16:18,0.1659167
18409,2013/6/20 16:19,0.1680526
18410,2013/6/20 16:20,0.163
18411,2013/6/20 16:21,0.1613729
18412,2013/6/20 16:22,94.09719
18413,2013/6/20 16:23,128.0426
18414,2013/6/20 16:24,123.7955
18415,2013/6/20 16:25,118.984
18416,2013/6/20 16:26,114.8384
18417,2013/6/20 16:27,111.574
18418,2013/6/20 16:28,102.6046
18419,2013/6/20 16:29,0.1631333
18420,2013/6/20 16:30,0.1588621
18421,2013/6/20 16:31,0.1761552
18422,2013/6/20 16:32,0.1674
18423,2013/6/20 16:33,0.16415
18424,2013/6/20 16:34,0.1643393
18425,2013/6/20 16:35,0.1718276
18426,2013/6/20 16:36,0.17405
18427,2013/6/20 16:37,0.1638814
18428,2013/6/20 16:38,0.1587
18429,2013/6/20 16:39,0.1640377
18430,2013/6/20 16:40,0.1632931
18431,2013/6/20 16:41,0.1763214
18432,2013/6/20 16:42,0.1671579
18433,2013/6/20 16:43,0.1694386
18434,2013/6/20 16:44,0.1777692
18435,2013/6/20 16:45,0.1577241
18436,2013/6/20 16:46,0.1670182
18437,2013/6/20 16:47,107.5438
18438,2013/6/20 16:48,126.6403
18439,2013/6/20 16:49,123.0259
18440,2013/6/20 16:50,118.212
18441,2013/6/20 16:51,114.3773
18442,2013/6/20 16:52,111.0442
18443,2013/6/20 16:53,89.69832
18444,2013/6/20 16:54,0.1705965
18445,2013/6/20 16:55,0.1554068
18446,2013/6/20 16:56,0.1656852
18447,2013/6/20 16:57,0.1704643
18448,2013/6/20 16:58,0.1730189
18449,2013/6/20 16:59,0.16968
18450,2013/6/20 17:00,0.1614561
18451,2013/6/20 17:01,0.1637778
18452,2013/6/20 17:02,0.1626491
18453,2013/6/20 17:03,0.1669474
18454,2013/6/20 17:04,0.1601053
18455,2013/6/20 17:05,0.1615
18456,2013/6/20 17:06,0.1642364
18457,2013/6/20 17:07,0.1510179
18458,2013/6/20 17:08,0.1677818
18459,2013/6/20 17:09,0.1584333
18460,2013/6/20 17:10,0.1566
18461,2013/6/20 17:11,0.1692712
18462,2013/6/20 17:12,101.6656
18463,2013/6/20 17:13,127.7267
18464,2013/6/20 17:14,123.4941
18465,2013/6/20 17:15,118.7454
18466,2013/6/20 17:16,114.6142
18467,2013/6/20 17:17,111.6183
18468,2013/6/20 17:18,85.10274
18469,2013/6/20 17:19,0.1696607
18470,2013/6/20 17:20,0.1588667
18471,2013/6/20 17:21,0.1726491
18472,2013/6/20 17:22,0.1738305
18473,2013/6/20 17:23,0.1572586
18474,2013/6/20 17:24,0.1596034
18475,2013/6/20 17:25,0.1667091
18476,2013/6/20 17:26,0.1698305
18477,2013/6/20 17:27,0.1708772
18478,2013/6/20 17:28,0.1752931
18479,2013/6/20 17:29,0.1637
18480,2013/6/20 17:30,0.157
18481,2013/6/20 17:31,0.1702712
18482,2013/6/20 17:32,0.1669825
18483,2013/6/20 17:33,0.1599322
18484,2013/6/20 17:34,0.1596296
18485,2013/6/20 17:35,0.1673729
18486,2013/6/20 17:36,0.1724727
18487,2013/6/20 17:37,69.18341
18488,2013/6/20 17:38,128.1451
18489,2013/6/20 17:39,125.2343
18490,2013/6/20 17:40,120.8574
18491,2013/6/20 17:41,116.1169
18492,2013/6/20 17:42,112.8414
18493,2013/6/20 17:43,110.9122
18494,2013/6/20 17:44,8.030054
18495,2013/6/20 17:45,0.1702241
18496,2013/6/20 17:46,0.160678
18497,2013/6/20 17:47,0.1623833
18498,2013/6/20 17:48,0.1531186
18499,2013/6/20 17:49,0.157
18500,2013/6/20 17:50,0.1647797
18501,2013/6/20 17:51,0.1695172
18502,2013/6/20 17:52,0.1689091
18503,2013/6/20 17:53,0.1608364
18504,2013/6/20 17:54,0.1580345
18505,2013/6/20 17:55,0.165569
18506,2013/6/20 17:56,0.16105
18507,2013/6/20 17:57,0.17445
18508,2013/6/20 17:58,0.1662069
18509,2013/6/20 17:59,0.1693774
18510,2013/6/20 18:00,0.1688833
18511,2013/6/20 18:01,0.1671754
18512,2013/6/20 18:02,41.3204
18513,2013/6/20 18:03,129.0939
18514,2013/6/20 18:04,125.504
18515,2013/6/20 18:05,121.9795
18516,2013/6/20 18:06,116.8222
18517,2013/6/20 18:07,113.4049
18518,2013/6/20 18:08,110.7744
18519,2013/6/20 18:09,12.69359
18520,2013/6/20 18:10,0.1667368
18521,2013/6/20 18:11,0.1543333
18522,2013/6/20 18:12,0.1675345
18523,2013/6/20 18:13,0.1565172
18524,2013/6/20 18:14,0.15866
18525,2013/6/20 18:15,0.1718814
18526,2013/6/20 18:16,0.1761667
18527,2013/6/20 18:17,0.1766727
18528,2013/6/20 18:18,0.1713929
18529,2013/6/20 18:19,0.1539545
18530,2013/6/20 18:20,0.16475
18531,2013/6/20 18:21,0.1594727
18532,2013/6/20 18:22,0.1759821
18533,2013/6/20 18:23,0.1715667
18534,2013/6/20 18:24,0.1687547
18535,2013/6/20 18:25,0.1523214
18536,2013/6/20 18:26,0.1682034
18537,2013/6/20 18:27,0.1708448
18538,2013/6/20 18:28,97.21011
18539,2013/6/20 18:29,128.3185
18540,2013/6/20 18:30,125.0651
18541,2013/6/20 18:31,120.4896
18542,2013/6/20 18:32,116.2853
18543,2013/6/20 18:33,113.2089
18544,2013/6/20 18:34,57.38115
18545,2013/6/20 18:35,0.1669831
18546,2013/6/20 18:36,0.162
18547,2013/6/20 18:37,0.1666491
18548,2013/6/20 18:38,0.1585932
18549,2013/6/20 18:39,0.1627333
18550,2013/6/20 18:40,0.1649333
18551,2013/6/20 18:41,0.1724167
18552,2013/6/20 18:42,0.1562069
18553,2013/6/20 18:43,0.1668929
18554,2013/6/20 18:44,0.1592931
18555,2013/6/20 18:45,0.1663922
18556,2013/6/20 18:46,0.1652632
18557,2013/6/20 18:47,0.1636724
18558,2013/6/20 18:48,0.1448621
18559,2013/6/20 18:49,0.1570678
18560,2013/6/20 18:50,0.1663
18561,2013/6/20 18:51,0.1669464
18562,2013/6/20 18:52,0.1711053
18563,2013/6/20 18:53,0.1772222
18564,2013/6/20 18:54,112.9967
18565,2013/6/20 18:55,126.0929
18566,2013/6/20 18:56,122.397
18567,2013/6/20 18:57,117.5466
18568,2013/6/20 18:58,114.3189
18569,2013/6/20 18:59,111.667
18570,2013/6/20 19:00,15.0023
18571,2013/6/20 19:01,0.1668966
18572,2013/6/20 19:02,0.1714
18573,2013/6/20 19:03,0.1693333
18574,2013/6/20 19:04,0.1614167
18575,2013/6/20 19:05,0.1599828
18576,2013/6/20 19:06,0.1732759
18577,2013/6/20 19:07,0.163537
18578,2013/6/20 19:08,0.1667407
18579,2013/6/20 19:09,0.1683077
18580,2013/6/20 19:10,0.1586842
18581,2013/6/20 19:11,0.1667241
18582,2013/6/20 19:12,0.1781897
18583,2013/6/20 19:13,0.1808814
18584,2013/6/20 19:14,0.1697966
18585,2013/6/20 19:15,0.1744444
18586,2013/6/20 19:16,0.1720714
18587,2013/6/20 19:17,0.1589636
18588,2013/6/20 19:18,0.1552
18589,2013/6/20 19:19,36.83728
18590,2013/6/20 19:20,129.7727
18591,2013/6/20 19:21,125.6468
18592,2013/6/20 19:22,121.9279
18593,2013/6/20 19:23,117.1866
18594,2013/6/20 19:24,113.8452
18595,2013/6/20 19:25,111.2372
18596,2013/6/20 19:26,16.94309
18597,2013/6/20 19:27,0.1666333
18598,2013/6/20 19:28,0.1667544
18599,2013/6/20 19:29,0.1556333
18600,2013/6/20 19:30,0.1720678
18601,2013/6/20 19:31,0.1583898
18602,2013/6/20 19:32,0.1683684
18603,2013/6/20 19:33,0.152125
18604,2013/6/20 19:34,0.1670222
18605,2013/6/20 19:35,0.1707719
18606,2013/6/20 19:36,0.1638333
18607,2013/6/20 19:37,0.1615472
18608,2013/6/20 19:38,0.1585455
18609,2013/6/20 19:39,0.1732759
18610,2013/6/20 19:40,0.1773273
18611,2013/6/20 19:41,0.1781176
18612,2013/6/20 19:42,0.1733684
18613,2013/6/20 19:43,0.1614615
18614,2013/6/20 19:44,0.1630893
18615,2013/6/20 19:45,0.1733548
18616,2013/6/20 19:46,128.0364
18617,2013/6/20 19:47,124.9773
18618,2013/6/20 19:48,121.0138
18619,2013/6/20 19:49,116.4087
18620,2013/6/20 19:50,113.3547
18621,2013/6/20 19:51,111.2515
18622,2013/6/20 19:52,22.90707
18623,2013/6/20 19:53,0.1694746
18624,2013/6/20 19:54,0.1700167
18625,2013/6/20 19:55,0.1729298
18626,2013/6/20 19:56,0.1615862
18627,2013/6/20 19:57,0.1682807
18628,2013/6/20 19:58,0.1731333
18629,2013/6/20 19:59,0.1587308
18630,2013/6/20 20:00,0.15762
18631,2013/6/20 20:01,0.1551579
18632,2013/6/20 20:02,0.1510357
18633,2013/6/20 20:03,0.1614407
18634,2013/6/20 20:04,0.1651091
18635,2013/6/20 20:05,0.1788214
18636,2013/6/20 20:06,0.1651786
18637,2013/6/20 20:07,0.1602692
18638,2013/6/20 20:08,0.1609821
18639,2013/6/20 20:09,0.1612941
18640,2013/6/20 20:10,0.1702364
18641,2013/6/20 20:11,89.77375
18642,2013/6/20 20:12,128.774
18643,2013/6/20 20:13,124.8631
18644,2013/6/20 20:14,120.376
18645,2013/6/20 20:15,116.101
18646,2013/6/20 20:16,112.8066
18647,2013/6/20 20:17,45.66218
18648,2013/6/20 20:18,0.1672034
18649,2013/6/20 20:19,0.172
18650,2013/6/20 20:20,0.15975
18651,2013/6/20 20:21,0.1738889
18652,2013/6/20 20:22,0.164193
18653,2013/6/20 20:23,0.1636379
18654,2013/6/20 20:24,0.1680833
18655,2013/6/20 20:25,0.1644915
18656,2013/6/20 20:26,0.17215
18657,2013/6/20 20:27,0.1842167
18658,2013/6/20 20:28,0.5753667
18659,2013/6/20 20:29,3.953792
18660,2013/6/20 20:30,0.1601404
18661,2013/6/20 20:31,0.1647593
18662,2013/6/20 20:32,1.427019
18663,2013/6/20 20:33,48.637
18664,2013/6/20 20:34,134.5388
18665,2013/6/20 20:35,130.9772
18666,2013/6/20 20:36,128.3042
18667,2013/6/20 20:37,123.074
18668,2013/6/20 20:38,118.5959
18669,2013/6/20 20:39,115.5544
18670,2013/6/20 20:40,113.3137
18671,2013/6/20 20:41,67.46551
18672,2013/6/20 20:42,0.1663
18673,2013/6/20 20:43,0.1486182
18674,2013/6/20 20:44,0.1570847
18675,2013/6/20 20:45,0.1728983
18676,2013/6/20 20:46,0.17185
18677,2013/6/20 20:47,0.1737627
18678,2013/6/20 20:48,0.1736842
18679,2013/6/20 20:49,0.15985
18680,2013/6/20 20:50,0.1651
18681,2013/6/20 20:51,0.1583036
18682,2013/6/20 20:52,0.1592069
18683,2013/6/20 20:53,0.1647333
18684,2013/6/20 20:54,0.172322
18685,2013/6/20 20:55,0.167322
18686,2013/6/20 20:56,0.1669818
18687,2013/6/20 20:57,0.1652982
18688,2013/6/20 20:58,0.1703448
18689,2013/6/20 20:59,101.1469
18690,2013/6/20 21:00,129.9149
18691,2013/6/20 21:01,126.6479
18692,2013/6/20 21:02,121.6183
18693,2013/6/20 21:03,116.9657
18694,2013/6/20 21:04,113.8071
18695,2013/6/20 21:05,111.6936
18696,2013/6/20 21:06,10.42641
18697,2013/6/20 21:07,0.171537
18698,2013/6/20 21:08,0.1655625
18699,2013/6/20 21:09,0.1649833
18700,2013/6/20 21:10,0.1715091
18701,2013/6/20 21:11,0.1642182
18702,2013/6/20 21:12,0.1727759
18703,2013/6/20 21:13,0.1741667
18704,2013/6/20 21:14,0.1785833
18705,2013/6/20 21:15,0.1726207
18706,2013/6/20 21:16,0.1710847
18707,2013/6/20 21:17,0.1758246
18708,2013/6/20 21:18,0.1591167
18709,2013/6/20 21:19,0.1654655
18710,2013/6/20 21:20,0.16305
18711,2013/6/20 21:21,0.168
18712,2013/6/20 21:22,0.16245
18713,2013/6/20 21:23,0.1646207
18714,2013/6/20 21:24,0.1714915
18715,2013/6/20 21:25,136.4964
18716,2013/6/20 21:26,128.1368
18717,2013/6/20 21:27,124.9609
18718,2013/6/20 21:28,119.6266
18719,2013/6/20 21:29,115.3696
18720,2013/6/20 21:30,112.0446
18721,2013/6/20 21:31,69.26852
18722,2013/6/20 21:32,0.1585789
18723,2013/6/20 21:33,0.1746842
18724,2013/6/20 21:34,0.16475
18725,2013/6/20 21:35,0.1710175
18726,2013/6/20 21:36,3.666172
18727,2013/6/20 21:37,0.1617
18728,2013/6/20 21:38,0.1539818
18729,2013/6/20 21:39,0.173614
18730,2013/6/20 21:40,0.1658644
18731,2013/6/20 21:41,0.1718448
18732,2013/6/20 21:42,0.1785254
18733,2013/6/20 21:43,0.1738814
18734,2013/6/20 21:44,0.1812281
18735,2013/6/20 21:45,0.1739474
18736,2013/6/20 21:46,0.1708793
18737,2013/6/20 21:47,33.56036
18738,2013/6/20 21:48,130.5675
18739,2013/6/20 21:49,127.6871
18740,2013/6/20 21:50,124.3443
18741,2013/6/20 21:51,119.217
18742,2013/6/20 21:52,115.6289
18743,2013/6/20 21:53,112.6317
18744,2013/6/20 21:54,79.67091
18745,2013/6/20 21:55,0.1573036
18746,2013/6/20 21:56,0.1688136
18747,2013/6/20 21:57,0.1581552
18748,2013/6/20 21:58,0.1631897
18749,2013/6/20 21:59,0.1637586
18750,2013/6/20 22:00,0.1690179
18751,2013/6/20 22:01,0.1681607
18752,2013/6/20 22:02,2.262883
18753,2013/6/20 22:03,3.846576
18754,2013/6/20 22:04,0.1750741
18755,2013/6/20 22:05,0.1765
18756,2013/6/20 22:06,0.1737143
18757,2013/6/20 22:07,0.1662037
18758,2013/6/20 22:08,59.10246
18759,2013/6/20 22:09,130.2422
18760,2013/6/20 22:10,134.1756
18761,2013/6/20 22:11,130.9178
18762,2013/6/20 22:12,123.7078
18763,2013/6/20 22:13,121.4488
18764,2013/6/20 22:14,118.433
18765,2013/6/20 22:15,115.9419
18766,2013/6/20 22:16,113.7805
18767,2013/6/20 22:17,113.6373
18768,2013/6/20 22:18,97.05777
18769,2013/6/20 22:19,0.1747288
18770,2013/6/20 22:20,0.1751579
18771,2013/6/20 22:21,4.574057
18772,2013/6/20 22:22,0.1780182
18773,2013/6/20 22:23,0.1744737
18774,2013/6/20 22:24,0.7943103
18775,2013/6/20 22:25,0.1704464
18776,2013/6/20 22:26,0.1823966
18777,2013/6/20 22:27,6.505283
18778,2013/6/20 22:28,67.15654
18779,2013/6/20 22:29,133.8936
18780,2013/6/20 22:30,131.9223
18781,2013/6/20 22:31,128.1107
18782,2013/6/20 22:32,123.6813
18783,2013/6/20 22:33,120.3538
18784,2013/6/20 22:34,117.7036
18785,2013/6/20 22:35,115.7115
18786,2013/6/20 22:36,116.3851
18787,2013/6/20 22:37,116.097
18788,2013/6/20 22:38,113.9005
18789,2013/6/20 22:39,113.0527
18790,2013/6/20 22:40,2.071678
18791,2013/6/20 22:41,0.1678393
18792,2013/6/20 22:42,0.1692203
18793,2013/6/20 22:43,0.153807
18794,2013/6/20 22:44,0.166569
18795,2013/6/20 22:45,0.1708814
18796,2013/6/20 22:46,0.1741833
18797,2013/6/20 22:47,0.1716441
18798,2013/6/20 22:48,0.1704464
18799,2013/6/20 22:49,0.1693636
18800,2013/6/20 22:50,0.1706441
18801,2013/6/20 22:51,0.1734237
18802,2013/6/20 22:52,0.1762456
18803,2013/6/20 22:53,80.89337
18804,2013/6/20 22:54,131.4006
18805,2013/6/20 22:55,131.5417
18806,2013/6/20 22:56,126.4053
18807,2013/6/20 22:57,122.3183
18808,2013/6/20 22:58,119.261
18809,2013/6/20 22:59,116.6299
18810,2013/6/20 23:00,114.4455
18811,2013/6/20 23:01,112.7356
18812,2013/6/20 23:02,14.14133
18813,2013/6/20 23:03,0.1625455
18814,2013/6/20 23:04,0.1700566
18815,2013/6/20 23:05,0.1732456
18816,2013/6/20 23:06,0.1640169
18817,2013/6/20 23:07,0.1604912
18818,2013/6/20 23:08,0.1680862
18819,2013/6/20 23:09,0.1722833
18820,2013/6/20 23:10,0.1607358
18821,2013/6/20 23:11,0.153386
18822,2013/6/20 23:12,0.161661
18823,2013/6/20 23:13,0.158375
18824,2013/6/20 23:14,0.1631228
18825,2013/6/20 23:15,0.1625556
18826,2013/6/20 23:16,0.17265
18827,2013/6/20 23:17,125.8382
18828,2013/6/20 23:18,130.1523
18829,2013/6/20 23:19,127.9837
18830,2013/6/20 23:20,122.7987
18831,2013/6/20 23:21,118.7164
18832,2013/6/20 23:22,115.3583
18833,2013/6/20 23:23,112.8255
18834,2013/6/20 23:24,103.6032
18835,2013/6/20 23:25,0.1605833
18836,2013/6/20 23:26,0.1661667
18837,2013/6/20 23:27,0.1710962
18838,2013/6/20 23:28,0.1644407
18839,2013/6/20 23:29,0.1578772
18840,2013/6/20 23:30,0.1707407
18841,2013/6/20 23:31,0.1632143
18842,2013/6/20 23:32,0.1496071
18843,2013/6/20 23:33,0.1606909
18844,2013/6/20 23:34,0.1570517
18845,2013/6/20 23:35,0.1600588
