,time,W.per.min
34648,2013/7/24 2:01,22.01934483
34649,2013/7/24 2:02,18.6435
34650,2013/7/24 2:03,18.56246667
34651,2013/7/24 2:04,21.02511864
34652,2013/7/24 2:05,19.1699
34653,2013/7/24 2:06,18.8846
34654,2013/7/24 2:07,18.84736667
34655,2013/7/24 2:08,19.00476667
34656,2013/7/24 2:09,18.91838333
34657,2013/7/24 2:10,19.07456667
34658,2013/7/24 2:11,19.00468333
34659,2013/7/24 2:12,18.97766667
34660,2013/7/24 2:13,19.01037288
34661,2013/7/24 2:14,18.92693333
34662,2013/7/24 2:15,19.06778333
34663,2013/7/24 2:16,20.30321667
34664,2013/7/24 2:17,23.2089
34665,2013/7/24 2:18,22.25676667
34666,2013/7/24 2:19,21.92285
34667,2013/7/24 2:20,20.74621667
34668,2013/7/24 2:21,21.92911667
34669,2013/7/24 2:22,24.6236
34670,2013/7/24 2:23,22.89673333
34671,2013/7/24 2:24,21.46848333
34672,2013/7/24 2:25,21.20505
34673,2013/7/24 2:26,22.25140678
34674,2013/7/24 2:27,23.52166667
34675,2013/7/24 2:28,21.9937069
34676,2013/7/24 2:29,19.27701754
34677,2013/7/24 2:30,21.35085
34678,2013/7/24 2:31,22.45963636
34679,2013/7/24 2:32,19.57711667
34680,2013/7/24 2:33,19.20959322
34681,2013/7/24 2:34,19.42822807
34682,2013/7/24 2:35,19.20706667
34683,2013/7/24 2:36,20.62333333
34684,2013/7/24 2:37,21.66373333
34685,2013/7/24 2:38,19.88331667
34686,2013/7/24 2:39,19.00198333
34687,2013/7/24 2:40,22.34611667
34688,2013/7/24 2:41,20.19473333
34689,2013/7/24 2:42,19.33913333
34690,2013/7/24 2:43,21.12933333
34691,2013/7/24 2:44,18.69318644
34692,2013/7/24 2:45,19.62588333
34693,2013/7/24 2:46,19.03448276
34694,2013/7/24 2:47,19.0584
34695,2013/7/24 2:48,19.17608475
34696,2013/7/24 2:49,21.6667931
34697,2013/7/24 2:50,22.82768333
34698,2013/7/24 2:51,20.7944
34699,2013/7/24 2:52,20.44861017
34700,2013/7/24 2:53,19.74848276
34701,2013/7/24 2:54,21.92068333
34702,2013/7/24 2:55,21.96585
34703,2013/7/24 2:56,21.52161017
34704,2013/7/24 2:57,19.81188333
34705,2013/7/24 2:58,19.52761017
34706,2013/7/24 2:59,19.93328333
34707,2013/7/24 3:00,20.35969492
34708,2013/7/24 3:01,19.47296667
34709,2013/7/24 3:02,20.85631667
34710,2013/7/24 3:03,19.35847458
34711,2013/7/24 3:04,20.40689831
34712,2013/7/24 3:05,22.3358
34713,2013/7/24 3:06,21.10816667
34714,2013/7/24 3:07,19.41486441
34715,2013/7/24 3:08,20.60413333
34716,2013/7/24 3:09,19.8522
34717,2013/7/24 3:10,19.90374576
34718,2013/7/24 3:11,27.91988333
34719,2013/7/24 3:12,20.0044
34720,2013/7/24 3:13,23.47142373
34721,2013/7/24 3:14,19.517
34722,2013/7/24 3:15,22.43208333
34723,2013/7/24 3:16,22.8941
34724,2013/7/24 3:17,23.69362963
34725,2013/7/24 3:18,22.80905455
34726,2013/7/24 3:19,23.57736364
34727,2013/7/24 3:20,23.58854386
34728,2013/7/24 3:21,22.69973333
34729,2013/7/24 3:22,25.0509
34730,2013/7/24 3:23,26.34684746
34731,2013/7/24 3:24,21.89861404
34732,2013/7/24 3:25,19.711625
34733,2013/7/24 3:26,21.73569492
34734,2013/7/24 3:27,19.42005085
34735,2013/7/24 3:28,19.71822414
34736,2013/7/24 3:29,19.47001667
34737,2013/7/24 3:30,19.25403333
34738,2013/7/24 3:31,21.1376
34739,2013/7/24 3:32,20.633
34740,2013/7/24 3:33,21.13316667
34741,2013/7/24 3:34,22.85638333
34742,2013/7/24 3:35,24.35688333
34743,2013/7/24 3:36,21.78118333
34744,2013/7/24 3:37,22.15791667
34745,2013/7/24 3:38,23.77411667
34746,2013/7/24 3:39,23.814
34747,2013/7/24 3:40,23.68145
34748,2013/7/24 3:41,25.20065
34749,2013/7/24 3:42,24.41816667
34750,2013/7/24 3:43,25.02413333
34751,2013/7/24 3:44,21.37328333
34752,2013/7/24 3:45,23.83428333
34753,2013/7/24 3:46,18.78575
34754,2013/7/24 3:47,18.63118333
34755,2013/7/24 3:48,18.58749153
34756,2013/7/24 3:49,18.55173333
34757,2013/7/24 3:50,18.59793333
34758,2013/7/24 3:51,18.53360345
34759,2013/7/24 3:52,22.45968333
34760,2013/7/24 3:53,24.26113333
34761,2013/7/24 3:54,25.62325
34762,2013/7/24 3:55,23.6459
34763,2013/7/24 3:56,19.811
34764,2013/7/24 3:57,19.78113333
34765,2013/7/24 3:58,21.17577966
34766,2013/7/24 3:59,19.22196667
34767,2013/7/24 4:00,19.3715
34768,2013/7/24 4:01,19.1754
34769,2013/7/24 4:02,19.1420678
34770,2013/7/24 4:03,21.16208333
34771,2013/7/24 4:04,19.23426667
34772,2013/7/24 4:05,22.16186441
34773,2013/7/24 4:06,19.71338333
34774,2013/7/24 4:07,19.13591667
34775,2013/7/24 4:08,19.50225
34776,2013/7/24 4:09,19.45975439
34777,2013/7/24 4:10,21.38276667
34778,2013/7/24 4:11,19.08696552
34779,2013/7/24 4:12,19.02353448
34780,2013/7/24 4:13,18.99821667
34781,2013/7/24 4:14,19.08133333
34782,2013/7/24 4:15,19.12466667
34783,2013/7/24 4:16,19.02231667
34784,2013/7/24 4:17,19.0416
34785,2013/7/24 4:18,19.0776
34786,2013/7/24 4:19,19.05347458
34787,2013/7/24 4:20,19.32516667
34788,2013/7/24 4:21,13.77051667
34789,2013/7/24 4:22,13.52336207
34790,2013/7/24 4:23,13.4693
34791,2013/7/24 4:24,13.41228333
34792,2013/7/24 4:25,13.4617
34793,2013/7/24 4:26,13.41796552
34794,2013/7/24 4:27,13.51403333
34795,2013/7/24 4:28,13.51456667
34796,2013/7/24 4:29,13.4582
34797,2013/7/24 4:30,13.44001667
34798,2013/7/24 4:31,13.42663333
34799,2013/7/24 4:32,13.43785
34800,2013/7/24 4:33,13.34610169
34801,2013/7/24 4:34,13.33636667
34802,2013/7/24 4:35,13.33228333
34803,2013/7/24 4:36,13.35765517
34804,2013/7/24 4:37,13.4296
34805,2013/7/24 4:38,13.32195
34806,2013/7/24 4:39,13.32894915
34807,2013/7/24 4:40,13.36215254
34808,2013/7/24 4:41,13.52125424
34809,2013/7/24 4:42,13.46841667
34810,2013/7/24 4:43,13.46798333
34811,2013/7/24 4:44,13.34113333
34812,2013/7/24 4:45,13.39211667
34813,2013/7/24 4:46,13.36944068
34814,2013/7/24 4:47,13.41116667
34815,2013/7/24 4:48,13.34056667
34816,2013/7/24 4:49,13.34458333
34817,2013/7/24 4:50,13.331
34818,2013/7/24 4:51,13.37878333
34819,2013/7/24 4:52,13.34951667
34820,2013/7/24 4:53,13.36173333
34821,2013/7/24 4:54,9.609866667
34822,2013/7/24 4:55,0.047216667
34823,2013/7/24 4:56,0.051766667
34824,2013/7/24 4:57,0.0565
34825,2013/7/24 4:58,0.050683333
34826,2013/7/24 4:59,0.052133333
34827,2013/7/24 5:00,0.03720339
34828,2013/7/24 5:01,0.050766667
34829,2013/7/24 5:02,0.057383333
34830,2013/7/24 5:03,0.061866667
34831,2013/7/24 5:04,0.060810345
34832,2013/7/24 5:05,0.049166667
34833,2013/7/24 5:06,0.05635
34834,2013/7/24 5:07,0.057525424
34835,2013/7/24 5:08,0.051816667
34836,2013/7/24 5:09,0.072625
34837,2013/7/24 7:09,0.046090909
34838,2013/7/24 7:10,47.02115
34839,2013/7/24 7:11,59.404
34840,2013/7/24 7:12,58.99705
34841,2013/7/24 7:13,65.08801667
34842,2013/7/24 7:14,59.99191667
34843,2013/7/24 7:15,59.94303333
34844,2013/7/24 7:16,61.56133333
34845,2013/7/24 7:17,60.37030508
34846,2013/7/24 7:18,62.98174576
34847,2013/7/24 7:19,64.06976667
34848,2013/7/24 7:20,64.61381356
34849,2013/7/24 7:21,63.31221667
34850,2013/7/24 7:22,61.18845
34851,2013/7/24 7:23,63.05948276
34852,2013/7/24 7:24,64.7847
34853,2013/7/24 7:25,61.2251
34854,2013/7/24 7:26,60.98255
34855,2013/7/24 7:27,60.89865
34856,2013/7/24 7:28,61.97933333
34857,2013/7/24 7:29,63.38531667
34858,2013/7/24 7:30,61.60023333
34859,2013/7/24 7:31,63.37321667
34860,2013/7/24 7:32,62.01626667
34861,2013/7/24 7:33,63.35268333
34862,2013/7/24 7:34,60.63255932
34863,2013/7/24 7:35,61.48483051
34864,2013/7/24 7:36,61.03972881
34865,2013/7/24 7:37,65.92303333
34866,2013/7/24 7:38,64.49593333
34867,2013/7/24 7:39,62.16796667
34868,2013/7/24 7:40,61.51026667
34869,2013/7/24 7:41,67.31586667
34870,2013/7/24 7:42,67.34656667
34871,2013/7/24 7:43,64.32768333
34872,2013/7/24 7:44,65.2835
34873,2013/7/24 7:45,63.09026667
34874,2013/7/24 7:46,66.14591667
34875,2013/7/24 7:47,62.66791667
34876,2013/7/24 7:48,63.00815
34877,2013/7/24 7:49,63.3509
34878,2013/7/24 7:50,64.41973333
34879,2013/7/24 7:51,65.41998333
34880,2013/7/24 7:52,64.53198333
34881,2013/7/24 7:53,65.97810345
34882,2013/7/24 7:54,68.6148
34883,2013/7/24 7:55,67.12748333
34884,2013/7/24 7:56,64.28183333
34885,2013/7/24 7:57,63.12832759
34886,2013/7/24 7:58,60.79011667
34887,2013/7/24 7:59,59.71743333
34888,2013/7/24 8:00,57.69335593
34889,2013/7/24 8:01,54.92145
34890,2013/7/24 8:02,53.0647
34891,2013/7/24 8:03,49.76228333
34892,2013/7/24 8:04,47.81011667
34893,2013/7/24 8:05,46.52346667
34894,2013/7/24 8:06,45.32406667
34895,2013/7/24 8:07,43.06033333
34896,2013/7/24 8:08,43.04775
34897,2013/7/24 8:09,39.0033
34898,2013/7/24 8:10,37.73616667
34899,2013/7/24 8:11,37.94465
34900,2013/7/24 8:12,37.6321
34901,2013/7/24 8:13,35.11153333
34902,2013/7/24 8:14,33.03043333
34903,2013/7/24 8:15,32.57835
34904,2013/7/24 8:16,33.46442373
34905,2013/7/24 8:17,30.49138333
34906,2013/7/24 8:18,29.77475
34907,2013/7/24 8:19,29.12173333
34908,2013/7/24 8:20,30.1042069
34909,2013/7/24 8:21,27.67859322
34910,2013/7/24 8:22,27.07461667
34911,2013/7/24 8:23,28.3477
34912,2013/7/24 8:24,26.51762712
34913,2013/7/24 8:25,31.7128
34914,2013/7/24 8:26,30.04031667
34915,2013/7/24 8:27,26.16717241
34916,2013/7/24 8:28,27.30625
34917,2013/7/24 8:29,25.18091379
34918,2013/7/24 8:30,28.2369
34919,2013/7/24 8:31,28.30094915
34920,2013/7/24 8:32,28.78545
34921,2013/7/24 8:33,28.11586667
34922,2013/7/24 8:34,26.93776667
34923,2013/7/24 8:35,26.93767797
34924,2013/7/24 8:36,22.56930508
34925,2013/7/24 8:37,23.58142857
34926,2013/7/24 9:59,28.18208108
34927,2013/7/24 10:00,27.08962712
34928,2013/7/24 10:01,0.058533333
34929,2013/7/24 10:02,0.048576271
34930,2013/7/24 10:03,0.047316667
34931,2013/7/24 10:04,0.045534483
34932,2013/7/24 10:05,0.051716667
34933,2013/7/24 10:06,0.047366667
34934,2013/7/24 10:07,0.047655172
34935,2013/7/24 10:08,0.0588
34936,2013/7/24 10:09,0.043633333
34937,2013/7/24 10:10,0.045483333
34938,2013/7/24 10:11,0.055086207
34939,2013/7/24 10:12,0.050716667
34940,2013/7/24 10:13,0.0541
34941,2013/7/24 10:14,0.048137931
34942,2013/7/24 10:15,0.050883333
34943,2013/7/24 10:16,0.047762712
34944,2013/7/24 10:17,0.043866667
34945,2013/7/24 10:18,0.048833333
34946,2013/7/24 10:19,0.04475
34947,2013/7/24 10:20,0.055833333
34948,2013/7/24 10:21,0.058559322
34949,2013/7/24 10:22,0.057916667
34950,2013/7/24 10:23,0.06325
34951,2013/7/24 10:24,0.04865
34952,2013/7/24 10:25,0.054189655
34953,2013/7/24 10:26,0.0461
34954,2013/7/24 10:27,0.060716667
34955,2013/7/24 10:28,0.0446
34956,2013/7/24 10:29,0.0547
34957,2013/7/24 10:30,0.053033333
34958,2013/7/24 10:31,0.057483333
34959,2013/7/24 10:32,0.063152542
34960,2013/7/24 10:33,0.063866667
34961,2013/7/24 10:34,0.05665
34962,2013/7/24 10:35,0.054633333
34963,2013/7/24 10:36,0.065172414
34964,2013/7/24 10:37,0.060066667
34965,2013/7/24 10:38,0.052866667
34966,2013/7/24 10:39,0.057016667
34967,2013/7/24 10:40,0.064116667
34968,2013/7/24 10:41,0.05785
34969,2013/7/24 10:42,0.057633333
34970,2013/7/24 10:43,0.057525424
34971,2013/7/24 10:44,0.063033333
34972,2013/7/24 10:45,0.06395
34973,2013/7/24 10:46,0.057965517
34974,2013/7/24 10:47,0.057116667
34975,2013/7/24 10:48,0.063233333
34976,2013/7/24 10:49,0.07075
34977,2013/7/24 10:50,0.046084746
34978,2013/7/24 10:51,0.060266667
34979,2013/7/24 10:52,0.059083333
34980,2013/7/24 10:53,0.054633333
34981,2013/7/24 10:54,0.058087719
34982,2013/7/24 10:55,0.061716667
34983,2013/7/24 10:56,0.058433333
34984,2013/7/24 10:57,0.053033333
34985,2013/7/24 10:58,0.051416667
34986,2013/7/24 10:59,0.059766667
34987,2013/7/24 11:00,0.055116667
34988,2013/7/24 11:01,0.067741379
34989,2013/7/24 11:02,0.05745
34990,2013/7/24 11:03,0.0632
34991,2013/7/24 11:04,0.060929825
34992,2013/7/24 11:05,0.0639
34993,2013/7/24 11:06,0.056383333
34994,2013/7/24 11:07,0.060616667
34995,2013/7/24 11:08,0.054483333
34996,2013/7/24 11:09,0.073116667
34997,2013/7/24 11:10,0.0574
34998,2013/7/24 11:11,0.063413793
34999,2013/7/24 11:12,0.060433333
35000,2013/7/24 11:13,0.069483333
35001,2013/7/24 11:14,0.068366667
35002,2013/7/24 11:15,0.057192982
35003,2013/7/24 11:16,0.060133333
35004,2013/7/24 11:17,0.066816667
35005,2013/7/24 11:18,0.058830508
35006,2013/7/24 11:19,0.062864407
35007,2013/7/24 11:20,0.053083333
35008,2013/7/24 11:21,0.06162069
35009,2013/7/24 11:22,0.060661017
35010,2013/7/24 11:23,0.070016667
35011,2013/7/24 11:24,0.061933333
35012,2013/7/24 11:25,0.071883333
35013,2013/7/24 11:26,0.068775862
35014,2013/7/24 11:27,0.0603
35015,2013/7/24 11:28,0.0654
35016,2013/7/24 11:29,0.064964286
35017,2013/7/24 11:30,0.068636364
35018,2013/7/24 12:11,56.32897222
35019,2013/7/24 12:12,62.31552542
35020,2013/7/24 12:13,62.33693333
35021,2013/7/24 12:14,62.16010714
35022,2013/7/24 12:15,62.86722034
35023,2013/7/24 12:16,67.03518644
35024,2013/7/24 12:17,64.98780702
35025,2013/7/24 12:18,62.22737931
35026,2013/7/24 12:19,61.69445
35027,2013/7/24 12:20,63.38822034
35028,2013/7/24 12:21,63.33396552
35029,2013/7/24 12:22,61.46294915
35030,2013/7/24 12:23,61.86463333
35031,2013/7/24 12:24,62.76918644
35032,2013/7/24 12:25,62.05223729
35033,2013/7/24 12:26,64.05352542
35034,2013/7/24 12:27,63.46837288
35035,2013/7/24 12:28,62.64527119
35036,2013/7/24 12:29,63.49438333
35037,2013/7/24 12:30,67.6094
35038,2013/7/24 12:31,67.22222034
35039,2013/7/24 12:32,66.38769492
35040,2013/7/24 12:33,72.546
35041,2013/7/24 12:34,76.61505
35042,2013/7/24 12:35,65.22310526
35043,2013/7/24 12:36,70.8908
35044,2013/7/24 12:37,73.35566102
35045,2013/7/24 12:38,68.19546667
35046,2013/7/24 12:39,67.11451786
35047,2013/7/24 12:40,64.86656667
35048,2013/7/24 12:41,64.54618644
35049,2013/7/24 12:42,64.53515789
35050,2013/7/24 12:43,61.65589831
35051,2013/7/24 12:44,61.29025
35052,2013/7/24 12:45,54.76786441
35053,2013/7/24 12:46,51.71930357
35054,2013/7/24 12:47,49.74527119
35055,2013/7/24 12:48,48.26318333
35056,2013/7/24 12:49,53.83746552
35057,2013/7/24 12:50,45.62866667
35058,2013/7/24 12:51,47.36462712
35059,2013/7/24 12:52,44.7622
35060,2013/7/24 12:53,42.52345614
35061,2013/7/24 12:54,41.58358333
35062,2013/7/24 12:55,41.79436667
35063,2013/7/24 12:56,40.691875
35064,2013/7/24 12:57,43.49988333
35065,2013/7/24 12:58,36.89850847
35066,2013/7/24 12:59,38.22346667
35067,2013/7/24 13:00,36.84101724
35068,2013/7/24 13:01,33.42556667
35069,2013/7/24 13:02,32.947
35070,2013/7/25 0:26,56.098275
35071,2013/7/25 0:27,64.52898305
35072,2013/7/25 0:28,62.79146667
35073,2013/7/25 0:29,64.32923333
35074,2013/7/25 0:30,65.8877037
35075,2013/7/25 0:31,67.75582759
35076,2013/7/25 0:32,53.06946667
35077,2013/7/25 0:33,0.047016667
35078,2013/7/25 0:34,0.051517241
35079,2013/7/25 0:35,0.068466667
35080,2013/7/25 0:36,0.053966667
35081,2013/7/25 0:37,0.051982759
35082,2013/7/25 0:38,0.04905
35083,2013/7/25 0:39,0.050135593
35084,2013/7/25 0:40,0.05465
35085,2013/7/25 0:41,0.046266667
35086,2013/7/25 0:42,0.06095
35087,2013/7/25 0:43,0.050233333
35088,2013/7/25 0:44,0.047576271
35089,2013/7/25 0:45,0.061783333
35090,2013/7/25 0:46,0.0598
35091,2013/7/25 2:48,22.70369231
35092,2013/7/25 2:49,58.92198333
35093,2013/7/25 2:50,59.32021667
35094,2013/7/25 2:51,59.37813333
35095,2013/7/25 2:52,59.8480339
35096,2013/7/25 2:53,60.36883333
35097,2013/7/25 2:54,59.77224138
35098,2013/7/25 2:55,59.86591667
35099,2013/7/25 2:56,59.62675
35100,2013/7/25 2:57,59.84844828
35101,2013/7/25 2:58,60.06721667
35102,2013/7/25 2:59,60.34338333
35103,2013/7/25 3:00,60.23533333
35104,2013/7/25 3:01,60.31748333
35105,2013/7/25 3:02,60.29733898
35106,2013/7/25 3:03,60.30242105
35107,2013/7/25 3:04,60.64225424
35108,2013/7/25 3:05,60.5259
35109,2013/7/25 3:06,63.03693333
35110,2013/7/25 3:07,60.88435593
35111,2013/7/25 3:08,62.02938983
35112,2013/7/25 3:09,61.0958
35113,2013/7/25 3:10,61.16494828
35114,2013/7/25 3:11,61.32187931
35115,2013/7/25 3:12,61.21340678
35116,2013/7/25 3:13,61.3779
35117,2013/7/25 3:14,63.03353333
35118,2013/7/25 3:15,62.01334483
35119,2013/7/25 3:16,61.58926667
35120,2013/7/25 3:17,61.42820339
35121,2013/7/25 3:18,62.6159661
35122,2013/7/25 3:19,62.14651667
35123,2013/7/25 3:20,62.10825
35124,2013/7/25 3:21,62.06448333
35125,2013/7/25 3:22,62.35933333
35126,2013/7/25 3:23,62.53656897
35127,2013/7/25 3:24,62.5315
35128,2013/7/25 3:25,62.5657931
35129,2013/7/25 3:26,62.67055
35130,2013/7/25 3:27,62.6885
35131,2013/7/25 3:28,62.5090339
35132,2013/7/25 3:29,62.92436207
35133,2013/7/25 3:30,63.04291667
35134,2013/7/25 3:31,62.73751667
35135,2013/7/25 3:32,63.30283051
35136,2013/7/25 3:33,63.2964
35137,2013/7/25 3:34,63.43141667
35138,2013/7/25 3:35,64.33523333
35139,2013/7/25 3:36,63.92591667
35140,2013/7/25 3:37,63.90036667
35141,2013/7/25 3:38,63.77023333
35142,2013/7/25 3:39,63.74798305
35143,2013/7/25 3:40,61.89969492
35144,2013/7/25 3:41,59.42056667
35145,2013/7/25 3:42,56.78873333
35146,2013/7/25 3:43,54.56871186
35147,2013/7/25 3:44,51.93726667
35148,2013/7/25 3:45,49.93623333
35149,2013/7/25 3:46,47.93984746
35150,2013/7/25 3:47,44.34975
35151,2013/7/25 3:48,43.00563333
35152,2013/7/25 3:49,41.1088
35153,2013/7/25 3:50,39.9022931
35154,2013/7/25 3:51,40.01635
35155,2013/7/25 3:52,43.21736667
35156,2013/7/25 3:53,39.5209322
35157,2013/7/25 3:54,39.51264407
35158,2013/7/25 3:55,38.71228333
35159,2013/7/25 3:56,39.21669492
35160,2013/7/25 3:57,37.62426667
35161,2013/7/25 3:58,37.59665
35162,2013/7/25 3:59,35.90306667
35163,2013/7/25 4:00,34.12685965
35164,2013/7/25 4:01,33.95533898
35165,2013/7/25 4:02,33.86985714
35166,2013/7/25 4:03,32.2394386
35167,2013/7/25 4:04,29.84384746
35168,2013/7/25 4:05,27.05355556
35169,2013/7/25 4:51,57.20142222
35170,2013/7/25 4:52,64.27223333
35171,2013/7/25 4:53,65.88645
35172,2013/7/25 4:54,69.21718333
35173,2013/7/25 4:55,69.2003
35174,2013/7/25 4:56,67.51181667
35175,2013/7/25 4:57,64.09637288
35176,2013/7/25 4:58,59.9690678
35177,2013/7/25 4:59,58.02079661
35178,2013/7/25 5:00,54.92591667
35179,2013/7/25 5:01,55.5029
35180,2013/7/25 5:02,51.09315
35181,2013/7/25 5:03,48.44351667
35182,2013/7/25 5:04,47.44342373
35183,2013/7/25 5:05,49.22083333
35184,2013/7/25 5:06,45.56101667
35185,2013/7/25 5:07,40.49508772
35186,2013/7/25 5:08,43.74766667
35187,2013/7/25 5:09,41.88365
35188,2013/7/25 5:10,42.25853333
35189,2013/7/25 5:11,40.31022414
35190,2013/7/25 5:12,35.16335088
35191,2013/7/25 5:13,34.781
35192,2013/7/25 5:14,29.48386667
35193,2013/7/25 5:15,34.1468
35194,2013/7/25 5:16,31.77758333
35195,2013/7/25 5:17,29.0593
35196,2013/7/25 5:18,30.43136667
35197,2013/7/25 5:19,27.45058333
35198,2013/7/25 5:20,25.8165
35199,2013/7/25 5:21,25.492
35200,2013/7/25 5:22,25.16515
35201,2013/7/25 5:23,24.88343333
35202,2013/7/25 5:24,24.61408475
35203,2013/7/25 5:25,23.05088333
35204,2013/7/25 5:26,22.70971667
35205,2013/7/25 5:27,15.6204
35206,2013/7/25 5:28,0.056410714
35207,2013/7/25 5:29,0.057116667
35208,2013/7/25 5:30,0.063813559
35209,2013/7/25 5:31,0.049440678
35210,2013/7/25 5:32,0.051366667
35211,2013/7/25 5:33,0.05855
35212,2013/7/25 5:34,0.055566667
35213,2013/7/25 5:35,0.060864407
35214,2013/7/25 5:36,0.0601
35215,2013/7/25 5:37,0.06295
35216,2013/7/25 5:38,0.060254237
35217,2013/7/25 5:39,0.05635
35218,2013/7/25 5:40,0.059833333
35219,2013/7/25 5:41,0.057189655
35220,2013/7/25 5:42,0.055517241
35221,2013/7/25 5:43,0.060982759
35222,2013/7/25 5:44,0.055314815
35223,2013/7/25 5:45,0.057216667
35224,2013/7/25 5:46,0.055431034
35225,2013/7/25 5:47,0.062661017
35226,2013/7/25 5:48,0.061133333
35227,2013/7/25 5:49,0.058220339
35228,2013/7/25 5:50,0.054542373
35229,2013/7/25 5:51,0.063416667
35230,2013/7/25 5:52,0.055616667
35231,2013/7/25 5:53,0.049283333
35232,2013/7/25 5:54,0.062166667
35233,2013/7/25 5:55,0.061533333
35234,2013/7/25 5:56,0.0616
35235,2013/7/25 5:57,0.05745
35236,2013/7/25 5:58,0.06595
35237,2013/7/25 5:59,0.057
35238,2013/7/25 6:00,0.064333333
35239,2013/7/25 6:01,0.065216667
35240,2013/7/25 6:02,0.052338983
35241,2013/7/25 6:03,0.057051724
35242,2013/7/25 6:04,0.06035
35243,2013/7/25 6:05,0.065166667
35244,2013/7/25 6:06,0.053483333
35245,2013/7/25 6:07,0.052033898
35246,2013/7/25 6:08,0.06035
35247,2013/7/25 6:09,0.04645
35248,2013/7/25 6:10,0.061566667
35249,2013/7/25 6:11,0.044316667
35250,2013/7/25 6:12,0.054711864
35251,2013/7/25 6:13,0.05059322
35252,2013/7/25 6:14,0.058898305
35253,2013/7/25 6:15,0.0505
35254,2013/7/25 6:16,0.067583333
35255,2013/7/25 6:17,0.051566667
35256,2013/7/25 6:18,0.05435
35257,2013/7/25 6:19,0.053576271
35258,2013/7/25 6:20,0.0634
35259,2013/7/25 6:21,0.05095
35260,2013/7/25 6:22,0.062216667
35261,2013/7/25 6:23,0.05385
35262,2013/7/25 6:24,0.060083333
35263,2013/7/25 6:25,0.055644068
35264,2013/7/25 6:26,0.0502
35265,2013/7/25 6:27,0.05685
35266,2013/7/25 6:28,0.047084746
35267,2013/7/25 6:29,0.061433333
35268,2013/7/25 6:30,0.062266667
35269,2013/7/25 6:31,0.0727
35270,2013/7/25 6:32,0.050583333
35271,2013/7/25 6:33,0.058216667
35272,2013/7/25 6:34,0.056366667
35273,2013/7/25 6:35,0.055183333
35274,2013/7/25 6:36,0.053327586
35275,2013/7/25 6:37,0.056616667
35276,2013/7/25 6:38,0.050566667
35277,2013/7/25 6:39,0.05340678
35278,2013/7/25 6:40,0.053766667
35279,2013/7/25 6:41,0.055583333
35280,2013/7/25 6:42,0.0494
35281,2013/7/25 6:43,0.0571
35282,2013/7/25 6:44,0.047783333
35283,2013/7/25 6:45,0.063733333
35284,2013/7/25 6:46,0.058733333
35285,2013/7/25 6:47,0.056083333
35286,2013/7/25 6:48,0.056333333
35287,2013/7/25 6:49,0.050516667
35288,2013/7/25 6:50,0.0514
35289,2013/7/25 6:51,0.0689
