,time,W.per.min
7532,2013/8/1 2:00,74.05011667
7533,2013/8/1 2:01,73.91745763
7534,2013/8/1 2:02,73.88267797
7535,2013/8/1 2:03,73.75613158
7536,2013/8/1 2:04,73.72085
7537,2013/8/1 2:05,73.62269492
7538,2013/8/1 2:06,73.48831667
7539,2013/8/1 2:07,73.50833898
7540,2013/8/1 2:08,73.40981081
7541,2013/8/1 2:09,73.36488333
7542,2013/8/1 2:10,71.79911667
7543,2013/8/1 2:11,73.8508
7544,2013/8/1 2:12,72.68767797
7545,2013/8/1 2:13,73.00747368
7546,2013/8/1 2:14,73.117
7547,2013/8/1 2:15,73.03902
7548,2013/8/1 2:16,73.0587931
7549,2013/8/1 2:17,72.95798276
7550,2013/8/1 2:18,72.94637736
7551,2013/8/1 2:19,72.90782759
7552,2013/8/1 2:20,72.20318333
7553,2013/8/1 2:21,72.15735593
7554,2013/8/1 2:22,71.16257895
7555,2013/8/1 2:23,69.885
7556,2013/8/1 2:24,72.24835593
7557,2013/8/1 2:25,72.06098305
7558,2013/8/1 2:26,72.8142931
7559,2013/8/1 2:27,72.76071667
7560,2013/8/1 2:28,72.74415789
7561,2013/8/1 2:29,72.12598246
7562,2013/8/1 2:30,72.6811
7563,2013/8/1 2:31,72.72578333
7564,2013/8/1 2:32,72.68410345
7565,2013/8/1 2:33,72.65777273
7566,2013/8/1 2:34,72.648
7567,2013/8/1 3:13,72.58475
7568,2013/8/1 3:14,74.20108929
7569,2013/8/1 3:15,74.29408772
7570,2013/8/1 3:16,74.6250678
7571,2013/8/1 3:17,74.73895
7572,2013/8/1 3:18,74.57937209
7573,2013/8/1 3:19,74.38918966
7574,2013/8/1 3:20,74.31125
7575,2013/8/1 3:21,74.0868
7576,2013/8/1 3:22,73.18940678
7577,2013/8/1 3:23,70.02365909
7578,2013/8/1 3:24,73.82576786
7579,2013/8/1 3:25,73.60011667
7580,2013/8/1 3:26,74.00391525
7581,2013/8/1 3:27,73.99173333
7582,2013/8/1 3:28,74.00524444
7583,2013/8/1 3:29,73.24151667
7584,2013/8/1 3:30,73.15632203
7585,2013/8/1 3:31,72.83021667
7586,2013/8/1 3:32,73.59383333
7587,2013/8/1 3:33,73.50542105
7588,2013/8/1 3:34,73.53258333
7589,2013/8/1 3:35,73.63483333
7590,2013/8/1 3:36,74.51006667
7591,2013/8/1 3:37,74.45048148
7592,2013/8/1 4:32,71.63672414
7593,2013/8/1 4:33,73.43516216
7594,2013/8/1 4:34,74.85731667
7595,2013/8/1 4:35,75.82646552
7596,2013/8/1 4:36,75.60468333
7597,2013/8/1 4:37,75.49741667
7598,2013/8/1 4:38,75.35947368
7599,2013/8/1 4:39,74.6670339
7600,2013/8/1 4:40,75.07716667
7601,2013/8/1 4:41,73.88755932
7602,2013/8/1 4:42,74.41462712
7603,2013/8/1 4:43,74.73921053
7604,2013/8/1 4:44,74.67711667
7605,2013/8/1 4:45,74.52348333
7606,2013/8/1 4:46,74.39481667
7607,2013/8/1 4:47,74.25005
7608,2013/8/1 4:48,74.28290909
7609,2013/8/1 4:49,74.24318644
7610,2013/8/1 4:50,73.69733333
7611,2013/8/1 4:51,74.17335
7612,2013/8/1 4:52,74.0862
7613,2013/8/1 4:53,74.04143182
7614,2013/8/1 4:54,74.02967241
7615,2013/8/1 4:55,73.88716667
7616,2013/8/1 4:56,73.9735
7617,2013/8/1 4:57,73.90946667
7618,2013/8/1 4:58,73.88492105
7619,2013/8/1 4:59,73.93289831
7620,2013/8/1 5:00,73.7875
7621,2013/8/1 5:01,73.75546667
7622,2013/8/1 5:02,73.76665
7623,2013/8/1 5:03,73.72865714
7624,2013/8/1 5:04,73.61835
7625,2013/8/1 5:05,73.655
7626,2013/8/1 5:06,73.68695
7627,2013/8/1 5:07,73.6442
7628,2013/8/1 5:08,73.61137931
7629,2013/8/1 7:37,73.69025
7630,2013/8/1 7:38,71.97574419
7631,2013/8/1 7:39,75.50855932
7632,2013/8/1 7:40,75.70166667
7633,2013/8/1 7:41,75.75701695
7634,2013/8/1 7:42,75.13078333
7635,2013/8/1 7:43,74.65314634
7636,2013/8/1 7:44,75.42183333
7637,2013/8/1 7:45,75.25146667
7638,2013/8/1 7:46,75.05817241
7639,2013/8/1 7:47,75.04053333
7640,2013/8/1 7:48,75.03471053
7641,2013/8/1 7:49,74.00801695
7642,2013/8/1 7:50,73.79843103
7643,2013/8/1 7:51,74.8937
7644,2013/8/1 7:52,73.79328333
7645,2013/8/1 7:53,74.69168421
7646,2013/8/1 7:54,74.29653333
7647,2013/8/1 7:55,74.65488333
7648,2013/8/1 7:56,73.86375
7649,2013/8/1 7:57,74.55638333
7650,2013/8/1 7:58,73.38518421
7651,2013/8/1 7:59,74.60265
7652,2013/8/1 8:00,74.59645
7653,2013/8/1 8:01,74.37848333
7654,2013/8/1 8:02,73.93903333
7655,2013/8/1 8:03,74.46695556
7656,2013/8/1 8:04,74.4922069
7657,2013/8/1 8:05,74.20378261
7658,2013/8/1 9:01,74.153
7659,2013/8/1 9:02,73.74593103
7660,2013/8/1 9:03,75.83913333
7661,2013/8/1 9:04,75.32271667
7662,2013/8/1 9:05,75.06498333
7663,2013/8/1 9:06,70.77325424
7664,2013/8/1 9:07,74.718
7665,2013/8/1 9:08,74.413
7666,2013/8/1 9:09,74.01233333
7667,2013/8/1 9:10,74.37423333
7668,2013/8/1 9:11,74.17943103
7669,2013/8/1 9:12,74.01534483
7670,2013/8/1 9:13,73.95263158
7671,2013/8/1 9:14,73.89648333
7672,2013/8/1 9:15,73.76743333
7673,2013/8/1 9:16,73.73486667
7674,2013/8/1 9:17,73.24266667
7675,2013/8/1 9:18,73.4455
7676,2013/8/1 9:19,73.29533333
7677,2013/8/1 9:20,72.77778333
7678,2013/8/1 9:21,73.26378947
7679,2013/8/1 9:22,73.21481667
7680,2013/8/1 9:23,73.14313158
7681,2013/8/1 9:24,73.15425
7682,2013/8/1 9:25,73.01152727
7683,2013/8/1 9:26,73.30216667
7684,2013/8/1 9:27,73.28244068
7685,2013/8/1 9:28,73.21318421
7686,2013/8/1 9:29,73.24071667
7687,2013/8/1 9:30,73.14676667
7688,2013/8/1 9:31,73.07021667
7689,2013/8/1 9:32,73.12245763
7690,2013/8/1 9:33,73.09240476
7691,2013/8/1 9:34,73.1025614
7692,2013/8/1 9:35,72.67817857
7693,2013/8/1 9:36,72.79215
7694,2013/8/1 9:37,72.76282759
7695,2013/8/1 9:38,71.91735897
7696,2013/8/1 9:39,72.92581034
7697,2013/8/1 9:40,72.997
7698,2013/8/1 9:41,72.9209
7699,2013/8/1 9:42,72.96594915
7700,2013/8/1 9:43,72.91418421
7701,2013/8/1 9:44,72.85940678
7702,2013/8/1 9:45,72.72523333
7703,2013/8/1 9:46,71.34682759
7704,2013/8/1 9:47,70.85195
7705,2013/8/1 9:48,71.83956757
7706,2013/8/1 9:49,73.57408
7707,2013/8/1 9:50,72.59067273
7708,2013/8/1 9:51,73.50289474
7709,2013/8/1 9:52,73.3487
7710,2013/8/1 9:53,72.96213889
7711,2013/8/1 9:54,73.5503
7712,2013/8/1 9:55,73.65541379
7713,2013/8/1 9:56,73.60536667
7714,2013/8/1 9:57,73.56250847
7715,2013/8/1 9:58,73.7525
7716,2013/8/1 9:59,73.70848276
7717,2013/8/1 10:00,73.84703333
7718,2013/8/1 10:01,73.79723333
7719,2013/8/1 10:02,73.90453333
7720,2013/8/1 10:03,73.95294737
7721,2013/8/1 10:04,73.96427119
7722,2013/8/1 10:05,73.96791379
7723,2013/8/1 10:06,73.99612281
7724,2013/8/1 10:07,73.54278333
7725,2013/8/1 10:08,74.08460526
7726,2013/8/1 10:09,73.15720339
7727,2013/8/1 10:10,73.19144068
7728,2013/8/1 10:11,70.73185
7729,2013/8/1 10:12,73.07958621
7730,2013/8/1 10:13,74.26248649
7731,2013/8/1 10:14,73.23974576
7732,2013/8/1 10:15,73.9953
7733,2013/8/1 10:16,71.45156667
7734,2013/8/1 10:17,73.95683051
7735,2013/8/1 10:18,73.84136842
7736,2013/8/1 10:19,72.72105
7737,2013/8/1 10:20,73.91058621
7738,2013/8/1 10:21,73.8503
7739,2013/8/1 10:22,73.76203333
7740,2013/8/1 10:23,73.74368421
7741,2013/8/1 10:24,73.77833333
7742,2013/8/1 11:27,73.826
7743,2013/8/1 11:28,73.24352381
7744,2013/8/1 11:29,76.36398305
7745,2013/8/1 11:30,75.99657627
7746,2013/8/1 11:31,75.7072069
7747,2013/8/1 11:32,75.55332203
7748,2013/8/1 11:33,75.36362745
7749,2013/8/1 11:34,75.23763333
7750,2013/8/1 11:35,75.0962807
7751,2013/8/1 11:36,73.26048333
7752,2013/8/1 11:37,74.49798333
7753,2013/8/1 11:38,74.84872973
7754,2013/8/1 11:39,74.67913333
7755,2013/8/1 11:40,74.55275862
7756,2013/8/1 11:41,74.45646552
7757,2013/8/1 11:42,74.45906667
7758,2013/8/1 11:43,74.51408889
7759,2013/8/1 11:44,74.43338333
7760,2013/8/1 11:45,74.21377966
7761,2013/8/1 11:46,74.17727119
7762,2013/8/1 11:47,74.14565
7763,2013/8/1 11:48,74.10392105
7764,2013/8/1 11:49,74.10677966
7765,2013/8/1 11:50,74.02858333
7766,2013/8/1 11:51,73.98686667
7767,2013/8/1 11:52,73.79873333
7768,2013/8/1 11:53,73.71566667
7769,2013/8/1 11:54,73.70513333
7770,2013/8/1 11:55,73.73110345
7771,2013/8/1 11:56,73.65239655
7772,2013/8/1 11:57,73.7223
7773,2013/8/1 11:58,73.77628571
7774,2013/8/1 11:59,73.67008475
7775,2013/8/1 12:00,73.73303333
7776,2013/8/1 12:01,73.58275
7777,2013/8/1 12:02,73.66366667
7778,2013/8/2 1:51,70.97531915
7779,2013/8/2 1:52,74.54039655
7780,2013/8/2 1:53,75.23297561
7781,2013/8/2 1:54,74.90986667
7782,2013/8/2 1:55,74.63356364
7783,2013/8/2 1:56,74.4222
7784,2013/8/2 1:57,74.25975
7785,2013/8/2 1:58,74.26021053
7786,2013/8/2 1:59,74.15763333
7787,2013/8/2 2:00,74.0686
7788,2013/8/2 2:01,73.95848333
7789,2013/8/2 2:02,73.91198333
7790,2013/8/2 2:03,73.81646
7791,2013/8/2 2:04,73.83738333
7792,2013/8/2 2:05,73.64506667
7793,2013/8/2 2:06,73.3315
7794,2013/8/2 2:07,73.45988333
7795,2013/8/2 2:08,73.40544737
7796,2013/8/2 2:09,72.30240678
7797,2013/8/2 2:10,73.38925
7798,2013/8/2 2:11,73.28910526
7799,2013/8/2 2:12,73.09218644
7800,2013/8/2 2:13,72.55629545
7801,2013/8/2 2:14,72.74585965
7802,2013/8/2 2:15,72.80353333
7803,2013/8/2 2:16,72.88982456
7804,2013/8/2 2:17,72.78555
7805,2013/8/2 2:18,72.92918421
7806,2013/8/2 2:19,72.88636667
7807,2013/8/2 2:20,72.76551724
7808,2013/8/2 2:21,72.58537037
7809,2013/8/2 3:36,73.18212821
7810,2013/8/2 3:37,75.84393333
7811,2013/8/2 3:38,75.27851351
7812,2013/8/2 3:39,75.90953333
7813,2013/8/2 3:40,75.73086667
7814,2013/8/2 3:41,75.56623333
7815,2013/8/2 3:42,75.41696429
7816,2013/8/2 3:43,75.37586047
7817,2013/8/2 3:44,74.55883929
7818,2013/8/2 3:45,75.13507273
7819,2013/8/2 3:46,74.96408621
7820,2013/8/2 3:47,74.87615
7821,2013/8/2 3:48,74.86018421
7822,2013/8/2 3:49,74.76991525
7823,2013/8/2 3:50,74.69793333
7824,2013/8/2 3:51,74.65525
7825,2013/8/2 3:52,74.64032203
7826,2013/8/2 3:53,74.60118919
7827,2013/8/2 3:54,74.54253333
7828,2013/8/2 3:55,74.47815
7829,2013/8/2 3:56,74.44615517
7830,2013/8/2 3:57,74.40405085
7831,2013/8/2 3:58,74.417
7832,2013/8/2 3:59,73.60651667
7833,2013/8/2 4:00,71.45558333
7834,2013/8/2 4:01,72.4125
7835,2013/8/2 4:02,74.48896491
7836,2013/8/2 4:03,74.44576316
7837,2013/8/2 4:04,74.38823333
7838,2013/8/2 4:05,74.34632143
7839,2013/8/2 4:06,74.36080357
7840,2013/8/2 4:07,74.30373684
7841,2013/8/2 4:08,74.30555263
7842,2013/8/2 4:09,74.269
7843,2013/8/2 5:31,73.91964706
7844,2013/8/2 5:32,74.39845763
7845,2013/8/2 5:33,75.25844737
7846,2013/8/2 5:34,74.77871667
7847,2013/8/2 5:35,74.40872414
7848,2013/8/2 5:36,74.21323333
7849,2013/8/2 5:37,74.12340678
7850,2013/8/2 5:38,73.44628947
7851,2013/8/2 5:39,74.80403333
7852,2013/8/2 5:40,74.0195
7853,2013/8/2 5:41,72.38865
7854,2013/8/2 5:42,72.59008475
7855,2013/8/2 5:43,74.39028947
7856,2013/8/2 5:44,74.24078333
7857,2013/8/2 5:45,74.11665
7858,2013/8/2 5:46,74.01841667
7859,2013/8/2 5:47,73.92466667
7860,2013/8/2 5:48,73.85243243
7861,2013/8/2 5:49,73.75265
7862,2013/8/2 5:50,73.6924
7863,2013/8/2 5:51,72.48911667
7864,2013/8/2 5:52,72.59248333
7865,2013/8/2 5:53,72.56968421
7866,2013/8/2 5:54,72.43656667
7867,2013/8/2 5:55,73.44536842
7868,2013/8/2 5:56,73.38455
7869,2013/8/2 5:57,71.30663333
7870,2013/8/2 5:58,68.74261667
7871,2013/8/2 5:59,71.31686207
7872,2013/8/2 6:00,70.29818421
7873,2013/8/2 6:01,71.23283333
7874,2013/8/2 6:02,72.05921667
7875,2013/8/2 6:03,72.49443103
7876,2013/8/2 6:04,72.41459322
7877,2013/8/2 6:05,72.44482927
7878,2013/8/2 6:06,72.43289286
7879,2013/8/2 6:07,72.40715
7880,2013/8/2 6:08,72.34969643
7881,2013/8/2 6:09,72.32103571
7882,2013/8/2 6:10,72.29312121
7883,2013/8/2 6:11,72.30011667
7884,2013/8/2 6:12,72.26913333
7885,2013/8/2 6:13,70.98496429
7886,2013/8/2 6:14,72.39471667
7887,2013/8/2 6:15,71.78408889
7888,2013/8/2 6:16,71.95792982
7889,2013/8/2 6:17,72.16618644
7890,2013/8/2 6:18,72.17623333
7891,2013/8/2 6:19,72.13431667
7892,2013/8/2 6:20,72.11231111
7893,2013/8/2 6:21,72.11983333
7894,2013/8/2 6:22,71.93275
7895,2013/8/2 8:55,71.881
7896,2013/8/2 8:56,75.40613333
7897,2013/8/2 8:57,74.49908772
7898,2013/8/2 8:58,73.21926667
7899,2013/8/2 8:59,74.7819
7900,2013/8/2 9:00,72.77508108
7901,2013/8/2 9:01,74.4267
7902,2013/8/2 9:02,74.33394915
7903,2013/8/2 9:03,74.16315
7904,2013/8/2 9:04,74.05377193
7905,2013/8/2 9:05,73.8244902
7906,2013/8/2 9:06,72.60596667
7907,2013/8/2 9:07,74.42135593
7908,2013/8/2 9:08,74.30375
7909,2013/8/2 9:09,72.74087931
7910,2013/8/2 9:10,72.91363158
7911,2013/8/2 9:11,73.36196667
7912,2013/8/2 9:12,73.27605085
7913,2013/8/2 9:13,73.17549153
7914,2013/8/2 9:14,73.22405357
7915,2013/8/2 9:15,73.15643902
7916,2013/8/2 9:16,73.10238596
7917,2013/8/2 9:17,73.04810526
7918,2013/8/2 9:18,73.06943333
7919,2013/8/2 9:19,73.02162712
7920,2013/8/2 9:20,72.99906818
7921,2013/8/2 9:21,72.31051667
7922,2013/8/2 9:22,70.75336667
7923,2013/8/2 9:23,72.8884
7924,2013/8/2 9:24,72.70715
7925,2013/8/2 9:25,72.84660526
7926,2013/8/2 9:26,72.89045
7927,2013/8/2 9:27,72.76911864
7928,2013/8/2 9:28,72.73636842
7929,2013/8/2 9:29,72.72177966
7930,2013/8/2 9:30,72.71755263
7931,2013/8/2 9:31,72.64422414
7932,2013/8/2 9:32,72.6267931
7933,2013/8/2 9:33,72.67821667
7934,2013/8/2 9:34,72.65
7935,2013/8/2 9:35,72.59628571
7936,2013/8/2 9:36,72.42763333
7937,2013/8/2 9:37,72.35442373
7938,2013/8/2 9:38,72.30775862
7939,2013/8/2 9:39,72.54387931
7940,2013/8/2 9:40,72.56129545
7941,2013/8/2 9:41,72.60521667
7942,2013/8/2 9:42,72.57847458
7943,2013/8/2 9:43,72.51955
7944,2013/8/2 9:44,72.5521
7945,2013/8/2 9:45,72.56268421
7946,2013/8/2 9:46,72.11371667
7947,2013/8/2 9:47,69.04621667
7948,2013/8/2 9:48,73.34725
7949,2013/8/2 9:49,73.20366102
7950,2013/8/2 9:50,73.17689474
7951,2013/8/2 9:51,73.25736667
7952,2013/8/2 9:52,73.30235
7953,2013/8/2 9:53,73.39045763
7954,2013/8/2 9:54,73.47165
7955,2013/8/2 9:55,73.43063636
7956,2013/8/2 9:56,73.4635
7957,2013/8/2 9:57,73.51040678
7958,2013/8/2 9:58,73.64283333
7959,2013/8/2 9:59,71.76523333
7960,2013/8/2 10:00,72.76106818
7961,2013/8/2 10:01,72.63761667
7962,2013/8/2 10:02,73.99488333
7963,2013/8/2 10:03,71.39482759
7964,2013/8/2 10:04,73.8854
7965,2013/8/2 10:05,71.64384211
7966,2013/8/2 10:06,73.81534483
7967,2013/8/2 10:07,73.286
7968,2013/8/2 10:08,72.82246667
7969,2013/8/2 10:09,73.8582
7970,2013/8/2 10:10,73.76564865
7971,2013/8/2 10:11,73.79968333
7972,2013/8/2 10:12,73.09113333
7973,2013/8/2 10:13,73.86342373
7974,2013/8/2 10:14,67.70962712
7975,2013/8/2 10:15,67.27939474
7976,2013/8/2 10:16,72.82928302
7977,2013/8/2 10:17,68.78978947
7978,2013/8/2 10:18,68.49631667
7979,2013/8/2 10:19,70.24547458
7980,2013/8/2 10:20,66.7763617
7981,2013/8/2 10:21,69.60483333
7982,2013/8/2 10:22,70.58838333
7983,2013/8/2 10:23,72.68375
7984,2013/8/2 10:24,70.5217069
7985,2013/8/2 10:25,71.37534211
7986,2013/8/2 10:26,70.32088333
7987,2013/8/2 10:27,72.80287719
7988,2013/8/2 10:28,72.64723333
7989,2013/8/2 10:29,72.58586667
7990,2013/8/2 10:30,72.51705263
7991,2013/8/2 10:31,72.03688333
7992,2013/8/2 10:32,71.83975
7993,2013/8/2 10:33,72.56351667
7994,2013/8/2 10:34,72.52811864
7995,2013/8/2 10:35,72.5235814
7996,2013/8/2 10:36,72.46836667
7997,2013/8/2 10:37,72.44483051
7998,2013/8/2 10:38,71.49345
7999,2013/8/2 10:39,67.97995
8000,2013/8/2 10:40,72.596375
8001,2013/8/2 10:41,72.12261017
8002,2013/8/2 10:42,72.48696429
8003,2013/8/2 10:43,72.38165455
8004,2013/8/2 10:44,72.38478
8005,2013/8/2 10:45,72.36624324
8006,2013/8/2 10:46,72.39821667
8007,2013/8/2 10:47,72.30547458
8008,2013/8/2 10:48,72.43905172
8009,2013/8/2 10:49,72.37455
8010,2013/8/2 10:50,72.27266667
8011,2013/8/3 2:46,72.32375
8012,2013/8/3 2:47,67.7662
8013,2013/8/3 3:11,74.69958
8014,2013/8/3 3:12,76.32384746
8015,2013/8/3 3:13,70.42279661
8016,2013/8/3 3:14,70.32098333
8017,2013/8/3 3:15,74.59165854
8018,2013/8/3 3:16,73.47822414
8019,2013/8/3 3:17,75.09165517
8020,2013/8/3 3:18,74.62059322
8021,2013/8/3 3:19,74.65901724
8022,2013/8/3 3:20,74.66525
8023,2013/8/3 3:21,74.66406667
8024,2013/8/3 3:22,72.52532727
8025,2013/8/3 3:23,70.23375439
8026,2013/8/3 3:24,73.80911667
8027,2013/8/3 3:25,73.6792973
8028,2013/8/3 3:26,73.54705172
8029,2013/8/3 3:27,73.5175
8030,2013/8/3 3:28,73.56126667
8031,2013/8/3 3:33,72.41147368
8032,2013/8/3 3:34,71.23178333
8033,2013/8/3 3:35,70.66913889
8034,2013/8/3 3:36,73.40230508
8035,2013/8/3 3:37,74.03786792
8036,2013/8/3 3:38,73.8675283
8037,2013/8/3 3:39,73.76302778
8038,2013/8/3 3:40,73.38775
8039,2013/8/3 3:41,72.83281667
8040,2013/8/3 3:42,72.34364407
8041,2013/8/3 3:43,73.41396667
8042,2013/8/3 3:44,73.39163333
8043,2013/8/3 3:45,73.35951351
8044,2013/8/3 3:46,73.34175
8045,2013/8/3 3:47,73.25756897
8046,2013/8/3 3:48,73.32733333
8047,2013/8/3 3:49,72.79312069
8048,2013/8/3 3:50,74.1886
8049,2013/8/3 3:51,74.12867241
8050,2013/8/3 3:52,74.06973214
8051,2013/8/3 3:53,74.06726
8052,2013/8/3 3:54,73.96325
8053,2013/8/3 3:55,73.89297368
8054,2013/8/3 3:56,73.92745763
8055,2013/8/3 3:57,73.93322807
8056,2013/8/3 3:58,73.40089474
8057,2013/8/3 3:59,72.80516667
8058,2013/8/3 4:00,73.49439474
8059,2013/8/3 4:01,73.94485
8060,2013/8/3 4:02,73.9222
8061,2013/8/3 4:03,73.85036667
8062,2013/8/3 4:04,73.89358
8063,2013/8/3 4:05,73.85748649
8064,2013/8/3 4:06,73.15271667
8065,2013/8/3 4:07,73.52853333
8066,2013/8/3 4:08,73.9105614
8067,2013/8/3 4:09,73.84990323
8068,2013/8/3 4:10,73.89544737
8069,2013/8/3 4:11,73.79951667
8070,2013/8/3 4:12,73.82543333
8071,2013/8/3 4:13,73.47163793
8072,2013/8/3 4:14,73.82713333
8073,2013/8/3 4:15,73.45642105
8074,2013/8/3 4:16,72.05967241
8075,2013/8/3 4:17,72.646
8076,2013/8/3 4:18,72.74081667
8077,2013/8/3 4:19,72.73003333
8078,2013/8/3 4:20,72.80227586
8079,2013/8/3 4:21,72.76711667
8080,2013/8/3 4:22,72.77228333
8081,2013/8/3 4:23,72.81925424
8082,2013/8/3 4:24,72.74316667
8083,2013/8/3 4:25,72.37223684
8084,2013/8/3 4:26,72.70136667
8085,2013/8/3 4:27,72.72613333
8086,2013/8/3 4:28,72.68105
8087,2013/8/3 4:29,72.75511667
8088,2013/8/3 4:30,72.74155263
8089,2013/8/3 4:31,72.7045
8090,2013/8/3 4:32,72.79205
8091,2013/8/3 4:33,72.82921667
8092,2013/8/3 4:34,72.22586667
8093,2013/8/3 4:35,73.75736667
8094,2013/8/3 6:30,73.43044444
8095,2013/8/3 6:31,71.64755
8096,2013/8/3 6:32,74.86523333
8097,2013/8/3 6:33,74.48218644
8098,2013/8/3 6:34,74.24283333
8099,2013/8/3 6:35,74.10994737
8100,2013/8/3 6:36,73.9376
8101,2013/8/3 6:37,73.76495
8102,2013/8/3 6:38,73.63598333
8103,2013/8/3 6:39,71.17628333
8104,2013/8/3 6:40,70.05218421
8105,2013/8/3 6:41,70.7637
8106,2013/8/3 6:42,73.12191228
8107,2013/8/3 6:43,71.63716667
8108,2013/8/3 6:44,73.1569
8109,2013/8/3 6:45,73.00686486
8110,2013/8/3 6:46,72.88608475
8111,2013/8/3 6:47,72.85775862
8112,2013/8/3 6:48,72.79583333
8113,2013/8/3 6:49,72.73168421
8114,2013/8/3 6:50,71.12825581
8115,2013/8/3 6:51,71.54405
8116,2013/8/3 6:52,71.24977966
8117,2013/8/3 8:41,72.7973871
8118,2013/8/3 8:42,75.56030508
8119,2013/8/3 8:43,74.27658621
8120,2013/8/3 8:44,75.60145763
8121,2013/8/3 8:45,75.36540909
8122,2013/8/3 8:46,75.21839286
8123,2013/8/3 8:47,75.00924138
8124,2013/8/3 8:48,74.83736667
8125,2013/8/3 8:49,73.78925
8126,2013/8/3 8:50,70.31628947
8127,2013/8/3 8:51,69.8972
8128,2013/8/3 8:52,72.5240339
8129,2013/8/3 8:53,73.22656897
8130,2013/8/3 8:54,73.01755932
8131,2013/8/3 8:55,72.93552632
8132,2013/8/3 8:56,70.99315
8133,2013/8/3 8:57,73.07145
8134,2013/8/3 8:58,71.56331667
8135,2013/8/3 8:59,71.0257
8136,2013/8/3 9:00,73.64052632
8137,2013/8/3 9:01,73.49398305
8138,2013/8/3 9:02,73.34232203
8139,2013/8/3 9:03,73.38427119
8140,2013/8/3 9:04,73.3469
8141,2013/8/3 9:05,73.27245946
8142,2013/8/3 9:06,73.2547069
8143,2013/8/3 9:07,73.23728333
8144,2013/8/3 9:08,73.24429825
8145,2013/8/3 9:09,69.05444828
8146,2013/8/3 9:10,69.3775
8147,2013/8/3 9:11,72.04911667
8148,2013/8/3 9:12,73.47791379
8149,2013/8/3 9:13,70.92771667
8150,2013/8/3 9:14,69.91011667
8151,2013/8/3 9:15,70.52426316
8152,2013/8/3 9:16,68.557
8153,2013/8/3 9:17,72.62326667
8154,2013/8/3 9:18,71.88645
8155,2013/8/3 9:19,72.78189831
8156,2013/8/3 9:20,71.98873333
8157,2013/8/3 9:21,71.3008
8158,2013/8/3 9:22,72.03333333
8159,2013/8/3 9:23,70.15195
8160,2013/8/3 9:24,68.73035
8161,2013/8/3 9:25,72.79168421
8162,2013/8/3 9:26,72.51310169
8163,2013/8/3 9:27,72.41833333
8164,2013/8/3 9:28,72.50431667
8165,2013/8/3 9:29,72.44985
8166,2013/8/3 9:30,72.59139474
8167,2013/8/3 9:31,72.5467
8168,2013/8/3 9:32,72.44971186
8169,2013/8/3 9:33,72.45718644
8170,2013/8/3 9:34,72.47485
8171,2013/8/3 9:35,72.45742105
8172,2013/8/3 9:36,72.45905
8173,2013/8/3 9:37,72.46237288
8174,2013/8/3 9:38,72.4413
8175,2013/8/3 9:39,72.32905
8176,2013/8/3 9:40,72.21242105
8177,2013/8/3 9:41,70.59348333
8178,2013/8/3 9:42,72.06725
8179,2013/8/3 9:43,71.99238333
8180,2013/8/3 9:44,71.75396491
8181,2013/8/3 9:45,71.90078947
8182,2013/8/3 9:46,71.96456667
8183,2013/8/3 9:47,71.88475439
8184,2013/8/3 9:48,71.96141667
8185,2013/8/3 9:49,71.94055
8186,2013/8/3 9:50,72.10360526
8187,2013/8/3 9:51,72.0905
8188,2013/8/3 9:52,70.91196667
8189,2013/8/3 9:53,72.31701667
8190,2013/8/3 9:54,72.28936207
8191,2013/8/3 9:55,72.26536842
8192,2013/8/3 9:56,71.82962712
8193,2013/8/3 9:57,72.23121569
8194,2013/8/3 9:58,72.36513793
8195,2013/8/3 9:59,71.61473077
8196,2013/8/3 10:00,72.02884314
8197,2013/8/3 10:01,72.07693103
8198,2013/8/3 10:02,71.99458333
8199,2013/8/3 10:03,72.02101695
8200,2013/8/3 10:04,71.97864407
8201,2013/8/3 10:05,71.99294444
8202,2013/8/3 10:06,71.98835
8203,2013/8/3 10:07,71.98498305
8204,2013/8/3 10:08,71.98964912
8205,2013/8/3 10:09,71.88508475
8206,2013/8/3 10:10,71.3775
8207,2013/8/3 10:11,72.12001667
8208,2013/8/3 10:12,71.98101695
8209,2013/8/3 10:13,71.94771667
8210,2013/8/3 10:14,71.95911667
8211,2013/8/3 10:15,71.95802703
8212,2013/8/3 10:16,71.94018644
8213,2013/8/3 10:17,71.95701724
8214,2013/8/3 10:18,71.92024138
8215,2013/8/3 10:19,71.93874074
8216,2013/8/3 10:20,71.92480645
8217,2013/8/3 10:26,71.47336957
8218,2013/8/3 10:27,74.33438983
8219,2013/8/3 10:28,73.59703333
8220,2013/8/3 10:29,73.30376667
8221,2013/8/3 10:30,73.28465854
8222,2013/8/3 10:31,73.20228571
8223,2013/8/3 10:32,73.11885
8224,2013/8/3 10:33,73.14526667
8225,2013/8/3 10:34,73.15027119
8226,2013/8/3 10:35,73.06054545
8227,2013/8/3 10:36,73.12086441
8228,2013/8/3 10:37,73.14466667
8229,2013/8/3 10:38,73.11782759
8230,2013/8/3 10:39,73.19713559
8231,2013/8/3 10:40,73.22734286
8232,2013/8/3 10:41,73.19205172
8233,2013/8/3 10:42,73.15765517
