,time,W.per.min
8518,2013/8/2 18:46,163.7299667
8519,2013/8/2 18:47,1268.916448
8520,2013/8/2 18:48,1567.342117
8521,2013/8/2 18:49,1604.727322
8522,2013/8/2 18:50,1629.091617
8523,2013/8/2 18:51,1629.491556
8524,2013/8/3 11:20,1429.44
8525,2013/8/3 11:21,1399.092591
8526,2013/8/3 11:22,1584.608712
8527,2013/8/3 11:23,1699.554763
8528,2013/8/3 11:24,1775.694833
8529,2013/8/3 11:25,1824.9175
8530,2013/8/3 11:26,1857.062017
8531,2013/8/3 11:27,1885.334
8532,2013/8/3 11:28,1896.899237
8533,2013/8/3 11:29,1916.31755
8534,2013/8/3 11:30,1921.4091
8535,2013/8/3 11:31,1931.65755
8536,2013/8/3 11:32,1915.308559
8537,2013/8/3 11:33,507.0019333
8538,2013/8/3 11:34,152.7188833
8539,2013/8/3 11:35,152.6186724
8540,2013/8/3 11:36,1299.708617
8541,2013/8/3 11:37,1661.558638
8542,2013/8/3 11:38,1699.121431
8543,2013/8/3 11:39,1228.5446
8544,2013/8/3 11:40,133.5723167
8545,2013/8/3 11:41,148.4590167
8546,2013/8/3 11:42,574.9399483
8547,2013/8/3 11:43,1604.942317
8548,2013/8/3 11:44,1703.526615
8549,2013/8/3 11:45,1732.018019
8550,2013/8/3 11:46,474.6884667
8551,2013/8/3 11:47,139.2885614
8552,2013/8/3 11:48,147.3029492
8553,2013/8/3 11:49,1238.01735
8554,2013/8/3 11:50,1676.3292
8555,2013/8/3 11:51,1745.945967
8556,2013/8/3 11:52,1787.461305
8557,2013/8/3 11:53,1788.800433
8558,2013/8/3 11:54,543.3566667
8559,2013/8/3 11:55,147.4148475
8560,2013/8/3 11:56,147.6794833
8561,2013/8/3 11:57,1194.98705
8562,2013/8/3 11:58,1678.83086
8563,2013/8/3 11:59,1742.082033
8564,2013/8/3 12:00,1772.807233
8565,2013/8/3 12:01,489.2826333
8566,2013/8/3 12:02,146.1139828
8567,2013/8/3 12:03,146.1515763
8568,2013/8/3 12:04,1230.035018
8569,2013/8/3 12:05,1691.306088
8570,2013/8/3 12:06,1743.496719
8571,2013/8/3 12:07,1773.85755
8572,2013/8/3 12:08,324.24155
8573,2013/8/3 12:09,146.3145
8574,2013/8/3 12:10,146.0973833
8575,2013/8/3 12:11,1395.86825
8576,2013/8/3 12:12,1706.08
8577,2013/8/3 12:13,1759.803867
8578,2013/8/3 12:14,1793.47535
8579,2013/8/3 12:15,822.8046
8580,2013/8/3 12:16,142.5408
8581,2013/8/3 12:17,146.9857
8582,2013/8/3 12:18,948.8000333
8583,2013/8/3 12:19,1660.922167
8584,2013/8/3 12:20,1739.83455
8585,2013/8/3 12:21,1780.401933
8586,2013/8/3 12:22,1253.293864
8587,2013/8/3 12:23,136.1356
8588,2013/8/3 12:24,145.2996
8589,2013/8/3 12:25,579.2832667
8590,2013/8/3 12:26,1618.894817
8591,2013/8/3 12:27,1729.51595
8592,2013/8/3 12:28,1772.494661
8593,2013/8/3 12:29,1819.422567
8594,2013/8/3 12:30,1217.111517
8595,2013/8/3 12:31,160.1694167
8596,2013/8/3 12:32,167.340322
8597,2013/8/3 12:33,701.7123833
8598,2013/8/3 12:34,1713.392367
8599,2013/8/3 12:35,1790.594153
8600,2013/8/3 12:36,1813.0988
8601,2013/8/3 12:37,611.9866
8602,2013/8/3 12:38,163.5184746
8603,2013/8/3 12:39,165.2214167
8604,2013/8/3 12:40,1224.3074
8605,2013/8/3 12:41,1727.989068
8606,2013/8/3 12:42,1776.65255
8607,2013/8/3 12:43,1798.31975
8608,2013/8/3 12:44,1800.820483
8609,2013/8/3 12:45,324.1159
8610,2013/8/3 12:46,165.5518167
8611,2013/8/3 12:47,166.0286
8612,2013/8/3 12:48,1488.661552
8613,2013/8/3 12:49,1741.4775
8614,2013/8/3 12:50,1774.583483
8615,2013/8/3 12:51,1382.62755
8616,2013/8/3 12:52,155.28525
8617,2013/8/3 12:53,165.7723667
8618,2013/8/3 12:54,521.19915
8619,2013/8/3 12:55,1664.847362
8620,2013/8/3 12:56,1751.652983
8621,2013/8/3 12:57,1778.104517
8622,2013/8/3 12:58,746.5899
8623,2013/8/3 13:13,1177.714538
8624,2013/8/3 13:14,1697.673433
8625,2013/8/3 13:15,1754.286333
8626,2013/8/3 13:16,1786.9444
8627,2013/8/3 13:17,1803.785207
8628,2013/8/3 13:18,1226.954867
8629,2013/8/3 13:19,158.8651667
8630,2013/8/3 13:20,164.9450333
8631,2013/8/3 13:21,659.7902833
8632,2013/8/3 13:22,1655.794533
8633,2013/8/3 13:23,1732.211481
8634,2013/8/3 13:24,1763.296414
8635,2013/8/3 13:25,1527.116283
8636,2013/8/3 13:26,154.0362333
8637,2013/8/3 13:27,165.3977069
8638,2013/8/3 13:28,388.3299667
8639,2013/8/3 13:29,1641.482
8640,2013/8/3 13:30,1730.5002
8641,2013/8/3 13:31,1765.413233
8642,2013/8/3 13:32,1784.874517
8643,2013/8/3 13:33,153.07395
8644,2013/8/3 13:34,165.7035536
8645,2013/8/3 13:35,188.50595
8646,2013/8/3 13:36,1645.741717
8647,2013/8/3 13:37,1748.232017
8648,2013/8/3 13:38,1760.042017
8649,2013/8/3 13:39,951.5567667
8650,2013/8/3 13:40,157.7338833
8651,2013/8/3 13:41,165.5669833
8652,2013/8/3 13:42,890.6815167
8653,2013/8/3 13:43,1682.269983
8654,2013/8/3 13:44,1757.909407
8655,2013/8/3 13:45,1754.0687
8656,2013/8/3 13:46,152.0673833
8657,2013/8/3 13:47,166.8289833
8658,2013/8/3 13:48,198.1956333
8659,2013/8/3 13:49,1629.4823
8660,2013/8/3 13:50,1744.512569
8661,2013/8/3 13:51,1766.52515
8662,2013/8/3 13:52,941.7305
8663,2013/8/3 13:53,160.3456949
8664,2013/8/3 13:54,167.4243333
8665,2013/8/3 13:55,906.2503167
8666,2013/8/3 13:56,1691.28985
8667,2013/8/3 13:57,1756.002105
8668,2013/8/3 13:58,1762.968167
8669,2013/8/3 13:59,150.6784
8670,2013/8/3 14:00,164.9378421
8671,2013/8/3 14:01,187.8866
8672,2013/8/3 14:02,1625.592183
8673,2013/8/3 14:03,1743.711305
8674,2013/8/3 14:04,1765.18915
8675,2013/8/3 14:05,929.1118667
8676,2013/8/3 14:06,157.8825763
8677,2013/8/3 14:07,165.8922542
8678,2013/8/3 14:08,900.4860833
8679,2013/8/3 14:09,1685.077483
8680,2013/8/3 14:10,1756.104733
8681,2013/8/3 14:11,1757.225217
8682,2013/8/3 14:12,152.1217719
8683,2013/8/3 14:13,167.8285
8684,2013/8/3 14:14,201.3032982
8685,2013/8/3 14:15,1626.9685
8686,2013/8/3 14:16,1747.036833
8687,2013/8/3 14:17,1772.912561
8688,2013/8/3 14:18,1055.429151
8689,2013/8/3 14:19,157.4259057
8690,2013/8/3 14:20,167.2626429
8691,2013/8/3 14:21,891.4337797
8692,2013/8/3 14:22,1691.279895
8693,2013/8/3 14:23,1759.607036
8694,2013/8/3 14:24,1756.838071
8695,2013/8/3 14:25,152.1119483
8696,2013/8/3 14:26,168.1400877
8697,2013/8/3 14:27,183.4546897
8698,2013/8/3 14:28,1637.261
8699,2013/8/3 14:29,1751.000635
8700,2013/8/3 14:30,1774.699706
8701,2013/8/3 14:31,993.2983393
8702,2013/8/3 14:32,159.6185517
8703,2013/8/3 14:33,169.6560536
8704,2013/8/3 14:34,860.0411273
8705,2013/8/3 14:35,1704.934161
8706,2013/8/3 14:36,1764.295212
8707,2013/8/3 14:37,1796.382431
8708,2013/8/3 14:38,153.6843898
8709,2013/8/3 14:39,169.0903158
8710,2013/8/3 14:40,168.7391207
8711,2013/8/3 14:41,1651.096783
8712,2013/8/3 14:42,1765.860196
8713,2013/8/3 14:43,1793.175625
8714,2013/8/3 14:44,959.9237
8715,2013/8/3 14:45,159.2284912
8716,2013/8/3 14:46,170.4080364
8717,2013/8/3 14:47,914.64975
8718,2013/8/3 14:48,1707.84587
8719,2013/8/4 3:45,1268.191891
8720,2013/8/4 3:46,1391.25781
8721,2013/8/4 3:47,1548.998305
8722,2013/8/4 3:48,1656.528068
8723,2013/8/4 3:49,1728.667175
8724,2013/8/4 3:50,1774.58715
8725,2013/8/4 3:51,1806.831383
8726,2013/8/4 3:52,1833.436483
8727,2013/8/4 3:53,1853.049483
8728,2013/8/4 3:54,1869.53625
8729,2013/8/4 3:55,1872.080917
8730,2013/8/4 3:56,1865.790083
8731,2013/8/4 3:57,1849.669944
8732,2013/8/4 11:31,1423.495143
8733,2013/8/4 11:32,1480.864983
8734,2013/8/4 11:33,1630.098707
8735,2013/8/4 11:34,1728.76925
8736,2013/8/4 11:35,1790.001356
8737,2013/8/4 11:36,1841.668833
8738,2013/8/4 11:37,1854.220948
8739,2013/8/4 11:38,1860.615733
8740,2013/8/4 11:39,1871.861083
8741,2013/8/4 11:40,1868.109534
8742,2013/8/4 11:41,1865.649667
8743,2013/8/4 11:42,1866.021783
8744,2013/8/4 11:43,1861.091431
8745,2013/8/4 11:44,1855.98695
8746,2013/8/4 11:45,1847.026483
8747,2013/8/4 11:46,1852.521467
8748,2013/8/4 11:47,1837.96369
8749,2013/8/4 11:48,1821.57745
8750,2013/8/4 11:49,1810.60961
8751,2013/8/4 11:50,1805.996821
8752,2013/8/4 11:51,1802.8777
8753,2013/8/4 11:52,1057.013467
8754,2013/8/4 11:53,163.1927931
8755,2013/8/4 11:54,166.6023333
8756,2013/8/4 11:55,848.7534333
8757,2013/8/4 11:56,1692.147433
8758,2013/8/4 11:57,1738.793638
8759,2013/8/4 11:58,1779.664169
8760,2013/8/4 11:59,1796.068915
8761,2013/8/4 12:00,975.4406607
8762,2013/8/4 12:01,159.9847288
8763,2013/8/4 12:02,163.2944035
8764,2013/8/4 12:03,931.3676078
8765,2013/8/4 12:04,1710.105161
8766,2013/8/4 12:05,1761.947561
8767,2013/8/4 12:06,1794.880831
8768,2013/8/4 12:07,1804.847644
8769,2013/8/4 12:08,1812.7757
8770,2013/8/4 12:09,1813.276717
8771,2013/8/4 12:10,676.1259474
8772,2013/8/4 12:11,161.9581
8773,2013/8/4 12:12,163.3602
8774,2013/8/4 12:13,1185.679517
8775,2013/8/4 12:14,1736.523569
8776,2013/8/4 12:15,1779.828722
8777,2013/8/4 12:16,1806.159867
8778,2013/8/4 12:17,1813.315373
8779,2013/8/4 12:18,230.3893
8780,2013/8/4 12:19,160.4607667
8781,2013/8/4 12:20,160.20585
8782,2013/8/4 12:21,1575.549967
8783,2013/8/4 12:22,1751.608627
8784,2013/8/4 12:23,1784.282772
8785,2013/8/4 12:24,1812.441127
8786,2013/8/4 12:25,1479.8102
8787,2013/8/4 12:26,152.2322833
8788,2013/8/4 12:27,161.5225085
8789,2013/8/4 12:28,408.0156481
8790,2013/8/4 12:29,1688.934825
8791,2013/8/4 12:30,1784.234052
8792,2013/8/4 12:31,1818.06488
8793,2013/8/4 12:32,1834.668192
8794,2013/8/4 12:33,1577.76212
8795,2013/8/4 12:34,152.9880167
8796,2013/8/4 12:35,161.50445
8797,2013/8/4 12:36,295.5266379
8798,2013/8/4 12:37,1687.824288
8799,2013/8/4 12:38,1771.44605
8800,2013/8/4 12:39,1810.559383
8801,2013/8/4 12:40,1836.395373
8802,2013/8/4 12:41,1589.88835
8803,2013/8/4 12:42,153.586193
8804,2013/8/4 12:43,165.1068644
8805,2013/8/4 12:44,384.6717288
8806,2013/8/4 12:45,1696.626857
8807,2013/8/4 12:46,1785.472759
8808,2013/8/4 12:47,1813.331567
8809,2013/8/4 12:48,1827.278727
8810,2013/8/4 15:36,1830.7088
8811,2013/8/4 15:37,1407.427883
8812,2013/8/4 15:38,1487.878067
8813,2013/8/4 15:39,1594.941917
8814,2013/8/4 15:40,1667.035117
8815,2013/8/4 15:41,1702.386133
8816,2013/8/4 15:42,1720.232224
8817,2013/8/4 15:43,1732.4482
8818,2013/8/4 15:44,1745.738966
8819,2013/8/4 15:45,1741.638814
8820,2013/8/4 15:46,1735.033933
8821,2013/8/4 15:47,1728.717867
8822,2013/8/4 15:48,1723.075433
8823,2013/8/4 15:49,1711.1869
8824,2013/8/4 15:50,1700.278583
8825,2013/8/4 15:51,1697.329683
8826,2013/8/4 15:52,1698.826193
8827,2013/8/4 15:53,1697.94365
8828,2013/8/4 15:54,1689.960883
8829,2013/8/4 15:55,1399.977034
8830,2013/8/4 15:56,160.1875
8831,2013/8/4 15:57,164.00185
8832,2013/8/4 15:58,460.06925
8833,2013/8/4 15:59,1560.4043
8834,2013/8/4 16:00,1613.2762
8835,2013/8/4 16:01,1655.117917
8836,2013/8/4 16:02,1675.878183
8837,2013/8/4 16:03,1681.039033
8838,2013/8/4 16:04,1692.240767
8839,2013/8/4 16:05,1686.919833
8840,2013/8/4 16:06,1361.205879
8841,2013/8/4 16:07,159.211
8842,2013/8/4 16:08,159.9656897
8843,2013/8/4 16:09,990.6869655
8844,2013/8/4 16:10,1619.369759
8845,2013/8/4 16:11,1673.4642
8846,2013/8/4 16:12,1700.865644
8847,2013/8/4 16:13,1717.088729
8848,2013/8/4 16:14,1712.11735
8849,2013/8/4 16:15,1708.620051
8850,2013/8/4 16:16,1695.972644
8851,2013/8/4 16:17,1684.796833
8852,2013/8/4 16:18,1266.947533
8853,2013/8/4 16:19,152.7218833
8854,2013/8/4 16:20,159.05965
8855,2013/8/4 16:21,526.2770167
8856,2013/8/4 16:22,1582.612254
8857,2013/8/4 16:23,1648.233083
8858,2013/8/4 16:24,1688.79655
8859,2013/8/4 16:25,1706.263088
8860,2013/8/4 16:26,1272.125067
8861,2013/8/4 16:27,152.4668667
8862,2013/8/4 16:28,159.3533167
8863,2013/8/4 16:29,526.7976552
8864,2013/8/4 16:30,1601.901433
8865,2013/8/4 16:31,1678.63055
8866,2013/8/4 16:32,1716.074155
8867,2013/8/4 16:33,1727.919932
8868,2013/8/4 16:34,1467.089783
8869,2013/8/4 16:35,149.5194068
8870,2013/8/4 16:36,158.5709649
8871,2013/8/4 16:37,383.7247667
8872,2013/8/4 16:38,1587.100867
8873,2013/8/4 16:39,1667.697586
8874,2013/8/4 16:40,1709.971283
8875,2013/8/4 16:41,1228.583727
8876,2013/8/4 16:42,155.35065
8877,2013/8/4 16:43,157.5346034
8878,2013/8/4 16:44,1039.4737
8879,2013/8/4 16:45,1626.661069
8880,2013/8/4 16:46,1691.17855
8881,2013/8/4 16:47,1721.611083
8882,2013/8/4 16:48,1730.392017
8883,2013/8/4 16:49,303.1246167
8884,2013/8/4 16:50,158.1066441
8885,2013/8/4 16:51,157.55405
8886,2013/8/4 16:52,1405.729914
8887,2013/8/4 16:53,1663.343683
8888,2013/8/4 16:54,1704.391305
8889,2013/8/4 16:55,1724.653476
8890,2013/8/5 12:04,1730.077833
8891,2013/8/5 12:05,1145.91952
8892,2013/8/5 12:06,1245.416341
8893,2013/8/5 12:07,1424.393817
8894,2013/8/5 12:08,1525.991207
8895,2013/8/5 12:09,1588.274373
8896,2013/8/5 12:10,1639.955659
8897,2013/8/5 12:14,1557.576
8898,2013/8/5 12:15,238.4267447
8899,2013/8/5 12:16,175.373
8900,2013/8/5 12:17,611.6022453
8901,2013/8/5 12:18,1595.2406
8902,2013/8/5 12:19,1641.597167
8903,2013/8/5 12:20,1687.762735
8904,2013/8/5 12:21,1707.52949
8905,2013/8/5 12:22,1700.450179
8906,2013/8/5 12:23,1701.533852
8907,2013/8/5 12:24,1697.759885
8908,2013/8/5 12:25,1677.76925
8909,2013/8/5 12:26,1668.933574
8910,2013/8/5 12:27,1656.734627
8911,2013/8/5 12:28,1646.518419
8912,2013/8/5 12:29,630.9835962
8913,2013/8/5 12:30,153.8426923
8914,2013/8/5 12:31,158.6904773
8915,2013/8/5 12:32,157.9323333
8916,2013/9/12 4:24,0.148378378
8917,2013/9/12 4:25,0.1527
8918,2013/9/12 4:26,0.143966667
8919,2013/9/12 4:27,0.1465
8920,2013/9/12 4:28,0.14185
8921,2013/9/12 4:29,0.142983333
8922,2013/9/12 4:30,0.145183333
8923,2013/9/12 4:31,0.148166667
8924,2013/9/12 4:32,0.137116667
8925,2013/9/12 4:33,0.140966667
8926,2013/9/12 4:34,0.14885
8927,2013/9/12 4:35,0.136016667
8928,2013/9/12 4:36,0.140483333
8929,2013/9/12 4:37,0.157083333
8930,2013/9/12 4:38,0.136833333
8931,2013/9/12 4:39,0.126733333
8932,2013/9/12 4:40,0.157516667
8933,2013/9/12 4:41,0.137733333
8934,2013/9/12 4:42,0.146016667
8935,2013/9/12 4:43,0.1541
8936,2013/9/12 4:44,0.137133333
8937,2013/9/12 4:45,0.148316667
8938,2013/9/12 4:46,0.144813559
8939,2013/9/12 4:47,0.148033333
8940,2013/9/12 4:48,0.1403
8941,2013/9/12 4:49,0.140949153
8942,2013/9/12 4:50,0.151783333
8943,2013/9/12 4:51,0.1432
8944,2013/9/12 4:52,0.146559322
8945,2013/9/12 4:53,0.154366667
8946,2013/9/12 4:54,0.133633333
8947,2013/9/12 4:55,0.1468
8948,2013/9/12 4:56,0.134559322
8949,2013/9/12 4:57,0.142
8950,2013/9/12 4:58,0.140875
8951,2013/9/12 4:59,0.1582
8952,2013/9/12 5:00,0.13372973
8953,2013/9/12 5:01,0.135366667
8954,2013/9/12 5:26,0.1366
8955,2013/9/12 5:27,0.140857143
8956,2013/9/12 5:28,0.120254902
8957,2013/9/12 5:29,0.13
8958,2013/9/12 5:30,0.144472727
8959,2013/9/12 5:31,0.134092593
8960,2013/9/12 5:32,0.140806452
8961,2013/9/12 5:54,0.2855
8962,2013/9/12 5:55,1.7112
8963,2013/9/12 5:56,1.61755
8964,2013/9/12 5:57,1.704423729
8965,2013/9/12 5:58,1.688316667
8966,2013/9/12 5:59,1.43875
8967,2013/9/12 6:00,0.584566667
8968,2013/9/12 6:01,0.571258621
8969,2013/9/12 6:02,0.552933333
8970,2013/9/12 6:03,0.59125
8971,2013/9/12 6:04,0.565847458
8972,2013/9/12 6:05,0.531083333
8973,2013/9/12 6:06,0.49195
8974,2013/9/12 6:07,0.511233333
8975,2013/9/12 6:08,0.522983333
8976,2013/9/12 6:09,0.525533333
8977,2013/9/12 6:10,0.53525
8978,2013/9/12 6:11,0.540883333
8979,2013/9/12 6:12,0.51775
8980,2013/9/12 6:13,0.540016667
8981,2013/9/12 6:14,0.537483333
8982,2013/9/12 6:15,0.5763
8983,2013/9/12 6:16,0.537516667
8984,2013/9/12 6:17,0.565233333
8985,2013/9/12 6:18,0.568383333
8986,2013/9/12 6:19,0.556516667
8987,2013/9/12 6:20,0.568633333
8988,2013/9/12 6:21,0.5702
8989,2013/9/12 6:22,0.568933333
8990,2013/9/12 6:23,0.5923
8991,2013/9/12 6:24,0.568983333
8992,2013/9/12 6:25,0.572525424
8993,2013/9/12 6:26,0.53985
8994,2013/9/12 6:27,0.570266667
8995,2013/9/12 6:28,0.572033333
8996,2013/9/12 6:29,0.566169492
8997,2013/9/12 6:30,0.580783333
8998,2013/9/12 6:31,0.584966667
8999,2013/9/12 6:32,0.568661017
9000,2013/9/12 6:33,0.58835
9001,2013/9/12 6:34,0.583266667
9002,2013/9/12 6:35,0.5745
9003,2013/9/12 6:36,0.535728814
9004,2013/9/12 6:37,0.569666667
9005,2013/9/12 6:38,0.557216667
9006,2013/9/12 6:39,0.561932203
9007,2013/9/12 6:40,0.569933333
9008,2013/9/12 6:41,0.567533333
9009,2013/9/12 6:42,0.555216667
9010,2013/9/12 6:43,0.598983051
9011,2013/9/12 6:44,0.585266667
9012,2013/9/12 6:45,0.573683333
9013,2013/9/12 6:46,0.553932203
9014,2013/9/12 6:47,0.5806
9015,2013/9/12 6:48,0.576216667
9016,2013/9/12 6:49,0.569816667
9017,2013/9/12 6:50,0.593322034
9018,2013/9/12 6:51,0.58645
9019,2013/9/12 6:52,0.59095
9020,2013/9/12 6:53,0.607474576
9021,2013/9/12 6:54,0.610066667
9022,2013/9/12 6:55,0.609666667
9023,2013/9/12 6:56,0.567333333
9024,2013/9/12 6:57,0.603152542
9025,2013/9/12 6:58,0.607633333
9026,2013/9/12 6:59,0.585366667
9027,2013/9/12 7:00,0.613152542
9028,2013/9/12 7:01,0.6162
9029,2013/9/12 7:02,0.594216667
9030,2013/9/12 7:03,0.617448276
9031,2013/9/12 7:04,0.608571429
9032,2013/9/12 7:05,0.558206897
9033,2013/9/12 7:06,0.541966667
9034,2013/9/12 7:07,0.576083333
9035,2013/9/12 7:08,0.5538
9036,2013/9/12 7:09,0.5381
9037,2013/9/12 7:10,0.560933333
9038,2013/9/12 7:11,0.580383333
9039,2013/9/12 7:12,0.547966667
9040,2013/9/12 7:13,0.579516667
9041,2013/9/12 7:14,0.571866667
9042,2013/9/12 7:15,0.5916
9043,2013/9/12 7:16,0.578916667
9044,2013/9/12 7:17,0.604483333
9045,2013/9/12 7:18,0.59615
9046,2013/9/12 7:19,0.600933333
9047,2013/9/12 7:20,0.60855
9048,2013/9/12 7:21,0.595133333
9049,2013/9/12 7:22,0.590916667
9050,2013/9/12 7:23,0.6208
9051,2013/9/12 7:24,0.606883333
9052,2013/9/12 7:25,0.610033333
9053,2013/9/12 7:26,0.5838
9054,2013/9/12 7:27,0.59315
9055,2013/9/12 7:28,0.61115
9056,2013/9/12 7:29,0.586666667
9057,2013/9/12 7:30,0.606216667
9058,2013/9/12 7:31,0.606316667
9059,2013/9/12 7:32,0.60335
9060,2013/9/12 7:33,0.621333333
9061,2013/9/12 7:34,0.613
9062,2013/9/12 7:35,0.603733333
9063,2013/9/12 7:36,0.566316667
9064,2013/9/12 7:37,0.612433333
9065,2013/9/12 7:38,0.600166667
9066,2013/9/12 7:39,0.595833333
9067,2013/9/12 7:40,0.609916667
9068,2013/9/12 7:41,0.607816667
9069,2013/9/12 7:42,0.585466667
9070,2013/9/12 7:43,0.626333333
9071,2013/9/12 7:44,0.61585
9072,2013/9/12 7:45,0.606116667
9073,2013/9/12 7:46,0.584816667
9074,2013/9/12 7:47,0.62675
9075,2013/9/12 7:48,0.606133333
9076,2013/9/12 7:49,0.6007
9077,2013/9/12 7:50,0.604083333
9078,2013/9/12 7:51,0.614316667
9079,2013/9/12 7:52,0.592066667
9080,2013/9/12 7:53,0.619166667
9081,2013/9/12 7:54,0.624666667
9082,2013/9/12 7:55,0.602183333
9083,2013/9/12 7:56,0.57875
9084,2013/9/12 7:57,0.60165
9085,2013/9/12 7:58,0.61065
9086,2013/9/12 7:59,0.6011
9087,2013/9/12 8:00,0.602483333
9088,2013/9/12 8:01,0.61015
9089,2013/9/12 8:02,0.599716667
9090,2013/9/12 8:03,0.6376
9091,2013/9/12 8:04,0.609416667
9092,2013/9/12 8:05,0.560033333
9093,2013/9/12 8:06,0.520333333
9094,2013/9/12 8:07,0.564633333
9095,2013/9/12 8:08,0.554716667
9096,2013/9/12 8:09,0.5588
9097,2013/9/12 8:10,0.562883333
9098,2013/9/12 8:11,0.5578
9099,2013/9/12 8:12,0.553633333
9100,2013/9/12 8:13,0.575283333
9101,2013/9/12 8:14,0.578816667
9102,2013/9/12 8:15,0.587933333
9103,2013/9/12 8:16,0.562616667
9104,2013/9/12 8:17,0.6093
9105,2013/9/12 8:18,0.60135
9106,2013/9/12 8:19,0.586866667
9107,2013/9/12 8:20,0.598266667
9108,2013/9/12 8:21,0.607533333
9109,2013/9/12 8:22,0.588583333
9110,2013/9/12 8:23,0.612933333
9111,2013/9/12 8:24,0.604783333
9112,2013/9/12 8:25,0.6064
9113,2013/9/12 8:26,0.56095
9114,2013/9/12 8:27,0.600283333
9115,2013/9/12 8:28,0.6035
9116,2013/9/12 8:29,0.5894
9117,2013/9/12 8:30,0.602116667
9118,2013/9/12 8:31,0.595866667
9119,2013/9/12 8:32,0.5781
9120,2013/9/12 8:33,0.616283333
9121,2013/9/12 8:34,0.60945
9122,2013/9/12 8:35,0.5945
9123,2013/9/12 8:36,0.541366667
9124,2013/9/12 8:37,0.596866667
9125,2013/9/12 8:38,0.582983333
9126,2013/9/12 8:39,0.581366667
9127,2013/9/12 8:40,0.574083333
9128,2013/9/12 8:41,0.587666667
9129,2013/9/12 8:42,0.550457627
9130,2013/9/12 8:43,0.598083333
9131,2013/9/12 8:44,0.591133333
9132,2013/9/12 8:45,0.608066667
9133,2013/9/12 8:46,0.576
9134,2013/9/12 8:47,0.587433333
9135,2013/9/12 8:48,0.595716667
9136,2013/9/12 8:49,0.576166667
9137,2013/9/12 8:50,0.6
9138,2013/9/12 8:51,0.590783333
9139,2013/9/12 8:52,0.582133333
9140,2013/9/12 8:53,0.620189655
9141,2013/9/12 8:54,0.6138
9142,2013/9/12 8:55,0.609416667
9143,2013/9/12 8:56,0.585035088
9144,2013/9/12 8:57,0.609333333
9145,2013/9/12 8:58,0.600316667
9146,2013/9/12 8:59,0.603383333
9147,2013/9/12 9:00,0.619966667
9148,2013/9/12 9:01,0.607633333
9149,2013/9/12 9:02,0.5909
9150,2013/9/12 9:03,0.63537931
9151,2013/9/12 9:04,0.62505
9152,2013/9/12 9:05,0.572883333
9153,2013/9/12 9:06,0.5399
9154,2013/9/12 9:07,0.558894737
9155,2013/9/12 9:08,0.565816667
9156,2013/9/12 9:09,0.55745
9157,2013/9/12 9:10,0.560983333
9158,2013/9/12 9:11,0.564916667
9159,2013/9/12 9:12,0.546616667
9160,2013/9/12 9:13,0.5755
9161,2013/9/12 9:14,0.585310345
9162,2013/9/12 9:15,0.600716667
9163,2013/9/12 9:16,0.5661
9164,2013/9/12 9:17,0.600526316
9165,2013/9/12 9:18,0.589271186
9166,2013/9/12 9:19,0.600783333
9167,2013/9/12 9:20,0.602016667
9168,2013/9/12 9:21,0.601440678
9169,2013/9/12 9:22,0.579966667
9170,2013/9/12 9:23,0.6151
9171,2013/9/12 9:24,0.613965517
9172,2013/9/12 9:25,0.603033333
9173,2013/9/12 9:26,0.57785
9174,2013/9/12 9:27,0.610366667
9175,2013/9/12 9:28,0.597964912
9176,2013/9/12 9:29,0.583966667
9177,2013/9/12 9:30,0.5927
9178,2013/9/12 9:31,0.602169492
9179,2013/9/12 9:32,0.604568966
9180,2013/9/12 9:33,0.631241379
9181,2013/9/12 9:34,0.599816667
9182,2013/9/12 9:35,0.591
9183,2013/9/12 9:36,0.571783333
9184,2013/9/12 9:37,0.586333333
9185,2013/9/12 9:38,0.582896552
9186,2013/9/12 9:39,0.581866667
9187,2013/9/12 9:40,0.587133333
9188,2013/9/12 9:41,0.578783333
9189,2013/9/12 9:42,0.57135
9190,2013/9/12 9:43,0.599133333
