,time,W.per.min
28358,2013/8/1 12:00,0.34472549
28359,2013/8/1 12:01,0.357698113
28360,2013/8/1 12:02,0.369086957
28361,2013/8/1 12:03,0.349258065
28362,2013/8/1 12:04,0.369807692
28363,2013/8/1 12:05,0.347824561
28364,2013/8/1 12:06,0.365272727
28365,2013/8/1 12:07,0.366333333
28366,2013/8/1 12:08,0.328705882
28367,2013/8/1 12:09,0.355949153
28368,2013/8/1 12:10,0.34712963
28369,2013/8/1 12:11,0.371755556
28370,2013/8/1 12:12,0.357358491
28371,2013/8/1 12:13,0.34078125
28372,2013/8/1 12:14,0.338320755
28373,2013/8/1 12:15,0.344980769
28374,2013/8/1 12:16,0.347928571
28375,2013/8/1 12:17,0.343333333
28376,2013/8/1 12:18,0.34469697
28377,2013/8/1 12:19,0.347266667
28378,2013/8/1 12:20,0.351214286
28379,2013/8/1 12:21,0.346307692
28380,2013/8/1 12:22,0.370538462
28381,2013/8/1 12:23,0.337414634
28382,2013/8/1 12:24,0.3535
28383,2013/8/1 12:25,0.349418182
28384,2013/8/1 12:26,0.348607843
28385,2013/8/1 12:27,0.350745455
28386,2013/8/1 12:28,0.348551724
28387,2013/8/1 12:29,6.91993617
28388,2013/8/1 12:30,19.86677778
28389,2013/8/1 12:31,0.351375
28390,2013/8/1 12:32,0.351127273
28391,2013/8/1 12:33,0.3632
28392,2013/8/1 12:34,0.352050847
28393,2013/8/1 12:35,0.353666667
28394,2013/8/1 12:36,0.35327907
28395,2013/8/1 12:37,0.362309091
28396,2013/8/1 12:38,0.359411765
28397,2013/8/1 12:39,0.356132075
28398,2013/8/1 12:40,0.353211538
28399,2013/8/1 12:41,0.359375
28400,2013/8/1 12:42,0.362418182
28401,2013/8/1 12:43,0.365138889
28402,2013/8/1 12:44,0.358745455
28403,2013/8/1 12:45,0.363117647
28404,2013/8/1 12:46,0.360553571
28405,2013/8/1 12:47,0.353678571
28406,2013/8/1 12:48,0.345354839
28407,2013/8/1 12:49,0.341222222
28408,2013/8/1 12:50,0.350769231
28409,2013/8/1 12:51,0.348088889
28410,2013/8/1 12:52,0.351840909
28411,2013/8/1 12:53,0.329066667
28412,2013/8/1 12:54,0.349173077
28413,2013/8/1 12:55,0.342875
28414,2013/8/1 12:56,0.361897959
28415,2013/8/1 12:57,0.3381875
28416,2013/8/1 12:58,0.369310345
28417,2013/8/1 12:59,0.362576923
28418,2013/8/1 13:00,0.34412069
28419,2013/8/1 13:01,0.349235294
28420,2013/8/1 13:02,35.25062963
28421,2013/8/1 13:03,7.482722222
28422,2013/8/1 13:04,0.353471698
28423,2013/8/1 13:05,0.332964286
28424,2013/8/1 13:06,0.371673077
28425,2013/8/1 13:07,0.360517857
28426,2013/8/1 13:08,0.357733333
28427,2013/8/1 13:09,0.349581395
28428,2013/8/1 13:10,0.334473684
28429,2013/8/1 13:11,0.348023256
28430,2013/8/1 13:12,0.34309434
28431,2013/8/1 13:13,0.354552632
28432,2013/8/1 13:14,0.359960784
28433,2013/8/1 13:15,0.3395
28434,2013/8/1 13:16,0.366764706
28435,2013/8/1 13:17,0.334306122
28436,2013/8/1 13:18,0.330714286
28437,2013/8/1 13:19,0.336566038
28438,2013/8/1 13:20,0.357673077
28439,2013/8/1 13:21,0.377491525
28440,2013/8/1 13:22,0.3462
28441,2013/8/1 13:23,0.350702703
28442,2013/8/1 13:24,0.348277778
28443,2013/8/1 13:25,0.338804348
28444,2013/8/1 13:26,0.340517857
28445,2013/8/1 13:27,0.357534483
28446,2013/8/1 13:28,0.373727273
28447,2013/8/1 13:29,0.325037736
28448,2013/8/1 13:30,0.336105263
28449,2013/8/1 13:31,0.354782609
28450,2013/8/1 13:32,0.344660377
28451,2013/8/1 13:33,0.35
28452,2013/8/1 13:34,0.355327586
28453,2013/8/1 13:35,0.359490566
28454,2013/8/1 13:36,0.345130435
28455,2013/8/1 13:37,0.344019231
28456,2013/8/1 13:38,0.334645161
28457,2013/8/1 13:39,0.3505
28458,2013/8/1 13:40,0.351730769
28459,2013/8/1 13:41,0.347490566
28460,2013/8/1 13:42,0.334884615
28461,2013/8/1 13:43,0.339823529
28462,2013/8/1 13:44,0.353857143
28463,2013/8/1 13:45,0.356
28464,2013/8/1 13:46,0.34627907
28465,2013/8/1 13:47,0.364509804
28466,2013/8/1 13:48,0.357870968
28467,2013/8/1 13:49,0.359142857
28468,2013/8/1 13:50,0.331767857
28469,2013/8/1 13:51,0.354634615
28470,2013/8/1 13:52,0.359763636
28471,2013/8/1 13:53,0.347078947
28472,2013/8/1 13:54,0.361130435
28473,2013/8/1 13:55,0.3502
28474,2013/8/1 13:56,0.33687037
28475,2013/8/1 13:57,0.351840909
28476,2013/8/1 13:58,0.355928571
28477,2013/8/1 13:59,0.339865385
28478,2013/8/1 14:00,0.357745098
28479,2013/8/1 14:01,0.344456522
28480,2013/8/1 14:02,0.349660714
28481,2013/8/1 14:03,0.354027778
28482,2013/8/1 14:04,0.3675
28483,2013/8/1 14:05,0.364511111
28484,2013/8/1 14:06,0.355963636
28485,2013/8/1 14:07,0.339808511
28486,2013/8/1 14:08,0.34096875
28487,2013/8/1 14:09,0.346391304
28488,2013/8/1 14:10,0.359058824
28489,2013/8/1 14:11,0.329711538
28490,2013/8/1 14:12,0.347377358
28491,2013/8/1 14:13,0.360129032
28492,2013/8/1 14:14,0.358
28493,2013/8/1 14:15,0.371367347
28494,2013/8/1 14:16,0.370240741
28495,2013/8/1 14:17,0.352981132
28496,2013/8/1 14:18,0.363451613
28497,2013/8/1 14:19,0.341982456
28498,2013/8/1 14:20,0.341849057
28499,2013/8/1 14:21,0.355566038
28500,2013/8/1 14:22,0.352517857
28501,2013/8/1 14:23,0.359967742
28502,2013/8/1 14:24,0.366480769
28503,2013/8/1 14:25,0.340392857
28504,2013/8/1 14:26,0.346769231
28505,2013/8/1 14:27,0.345109091
28506,2013/8/1 14:28,0.362454545
28507,2013/8/1 14:29,0.368714286
28508,2013/8/1 14:30,0.359886364
28509,2013/8/1 14:31,0.351823529
28510,2013/8/1 14:32,0.357622642
28511,2013/8/1 14:33,0.335027778
28512,2013/8/1 14:34,0.347269231
28513,2013/8/1 14:35,0.3596
28514,2013/8/1 14:36,0.348321429
28515,2013/8/1 14:37,0.344804348
28516,2013/8/1 14:38,0.3239375
28517,2013/8/1 14:39,0.369942308
28518,2013/8/1 14:40,0.342788462
28519,2013/8/1 14:41,0.355596154
28520,2013/8/1 14:42,0.356462963
28521,2013/8/1 14:43,0.343181818
28522,2013/8/1 14:44,0.355178571
28523,2013/8/1 14:45,0.3415
28524,2013/8/1 14:46,0.344744186
28525,2013/8/1 14:47,0.36212963
28526,2013/8/1 14:48,0.377233333
28527,2013/8/1 14:49,0.352115385
28528,2013/8/1 14:50,0.376207547
28529,2013/8/1 14:51,0.360053571
28530,2013/8/1 14:52,0.370309091
28531,2013/8/1 14:53,0.360888889
28532,2013/8/1 14:54,0.358622222
28533,2013/8/1 14:55,0.359480769
28534,2013/8/1 14:56,0.368696429
28535,2013/8/1 14:57,0.342695652
28536,2013/8/1 14:58,0.365793103
28537,2013/8/1 14:59,0.34645283
28538,2013/8/1 15:00,0.352177778
28539,2013/8/1 15:01,0.358577778
28540,2013/8/1 15:02,0.354647059
28541,2013/8/1 15:03,0.367677419
28542,2013/8/1 15:04,0.377814815
28543,2013/8/1 15:05,0.3511
28544,2013/8/1 15:06,0.339074074
28545,2013/8/1 15:07,0.362517857
28546,2013/8/1 15:08,0.356342857
28547,2013/8/1 15:09,0.359754386
28548,2013/8/1 15:10,0.374113208
28549,2013/8/1 15:11,0.348607143
28550,2013/8/1 15:12,0.351528302
28551,2013/8/1 15:13,0.366194444
28552,2013/8/1 15:14,0.370087719
28553,2013/8/1 15:15,0.349303571
28554,2013/8/1 15:16,0.351803571
28555,2013/8/1 15:17,0.357566038
28556,2013/8/1 15:18,0.374617647
28557,2013/8/1 15:19,0.367945455
28558,2013/8/1 15:20,0.355649123
28559,2013/8/1 15:21,0.342692308
28560,2013/8/1 15:22,0.355596491
28561,2013/8/1 15:23,0.351916667
28562,2013/8/1 15:24,0.355462963
28563,2013/8/1 15:25,0.356942308
28564,2013/8/1 15:26,0.356391304
28565,2013/8/1 15:27,0.36975
28566,2013/8/1 15:28,0.360617647
28567,2013/8/1 15:29,0.366254545
28568,2013/8/1 15:30,0.346886792
28569,2013/8/1 15:31,0.362283019
28570,2013/8/1 15:32,0.343045455
28571,2013/8/1 15:33,0.329
28572,2013/8/1 15:34,0.371722222
28573,2013/8/1 15:35,0.378290909
28574,2013/8/1 15:36,0.354755556
28575,2013/8/1 15:37,0.368809524
28576,2013/8/1 15:38,0.359066667
28577,2013/8/1 15:39,0.370963636
28578,2013/8/1 15:40,0.370396226
28579,2013/8/1 15:41,0.351804348
28580,2013/8/1 15:42,0.342814815
28581,2013/8/1 15:43,0.358771429
28582,2013/8/1 15:44,0.365641509
28583,2013/8/1 15:45,0.342319149
28584,2013/8/1 15:46,0.337509804
28585,2013/8/1 15:47,0.338584906
28586,2013/8/1 15:48,0.3464
28587,2013/8/1 15:49,0.34178
28588,2013/8/1 15:50,0.373724138
28589,2013/8/1 15:51,0.365102041
28590,2013/8/1 15:52,0.363230769
28591,2013/8/1 15:53,0.357352941
28592,2013/8/1 15:54,0.360810345
28593,2013/8/1 15:55,0.367307692
28594,2013/8/1 15:56,0.35720339
28595,2013/8/1 15:57,0.359538462
28596,2013/8/1 15:58,0.340914286
28597,2013/8/1 15:59,0.356159091
28598,2013/8/1 16:00,0.36275
28599,2013/8/1 16:01,0.349709091
28600,2013/8/1 16:02,0.342807018
28601,2013/8/1 16:03,0.347
28602,2013/8/1 16:04,0.363563636
28603,2013/8/1 16:05,0.359886792
28604,2013/8/1 16:06,0.352375
28605,2013/8/1 16:07,0.358877551
28606,2013/8/1 16:08,0.368
28607,2013/8/1 16:09,0.368389831
28608,2013/8/1 16:10,0.365648148
28609,2013/8/1 16:11,0.358589286
28610,2013/8/1 16:12,0.359
28611,2013/8/1 16:13,0.347607143
28612,2013/8/1 16:14,0.369509434
28613,2013/8/1 16:15,0.346830189
28614,2013/8/1 16:16,0.345365385
28615,2013/8/1 16:17,0.359177778
28616,2013/8/1 16:18,0.3722
28617,2013/8/1 16:19,0.352754717
28618,2013/8/1 16:20,0.345072727
28619,2013/8/1 16:21,0.357106383
28620,2013/8/1 16:22,0.359627451
28621,2013/8/1 16:23,0.359864865
28622,2013/8/1 16:24,0.373596154
28623,2013/8/1 16:25,0.352911111
28624,2013/8/1 16:26,0.346767857
28625,2013/8/1 16:27,0.350781818
28626,2013/8/1 16:28,0.361540541
28627,2013/8/1 16:29,0.375044444
28628,2013/8/1 16:30,0.349233333
28629,2013/8/1 16:31,0.362051724
28630,2013/8/1 16:32,0.346946429
28631,2013/8/1 16:33,0.376114286
28632,2013/8/1 16:34,0.372089286
28633,2013/8/1 16:35,0.365113208
28634,2013/8/1 16:36,0.350890909
28635,2013/8/1 16:37,0.349122807
28636,2013/8/1 16:38,0.356764706
28637,2013/8/1 16:39,0.35073913
28638,2013/8/1 16:40,0.3529
28639,2013/8/1 16:41,0.349709091
28640,2013/8/1 16:42,0.352673077
28641,2013/8/1 16:43,0.346657143
28642,2013/8/1 16:44,0.358857143
28643,2013/8/1 16:45,0.360133333
28644,2013/8/1 16:46,0.349254545
28645,2013/8/1 16:47,0.352358491
28646,2013/8/1 16:48,0.339871795
28647,2013/8/1 16:49,0.365711538
28648,2013/8/1 16:50,0.376517857
28649,2013/8/1 16:51,0.349535714
28650,2013/8/1 16:52,0.374518519
28651,2013/8/1 16:53,0.343459459
28652,2013/8/1 16:54,0.357943396
28653,2013/8/1 16:55,0.342706897
28654,2013/8/1 16:56,0.341142857
28655,2013/8/1 16:57,0.371189655
28656,2013/8/1 16:58,0.380060606
28657,2013/8/1 16:59,0.351755556
28658,2013/8/1 17:00,0.36908
28659,2013/8/1 17:01,0.361
28660,2013/8/1 17:02,0.36354717
28661,2013/8/1 17:03,0.3527
28662,2013/8/1 17:04,0.347574468
28663,2013/8/1 17:05,0.35316
28664,2013/8/1 17:06,0.349033333
28665,2013/8/1 17:07,0.346611111
28666,2013/8/1 17:08,0.362810811
28667,2013/8/1 17:09,0.360557692
28668,2013/8/1 17:10,0.350508772
28669,2013/8/1 17:11,0.369787234
28670,2013/8/1 17:12,0.3801
28671,2013/8/1 17:13,0.359
28672,2013/8/1 17:14,0.368057692
28673,2013/8/1 17:15,0.357134615
28674,2013/8/1 17:16,0.336660377
28675,2013/8/1 17:17,0.356384615
28676,2013/8/1 17:18,0.357714286
28677,2013/8/1 17:19,0.358603774
28678,2013/8/1 17:20,0.3438
28679,2013/8/1 17:21,0.356245283
28680,2013/8/1 17:22,0.352446429
28681,2013/8/1 17:23,0.355205882
28682,2013/8/1 17:24,0.35087037
28683,2013/8/1 17:25,0.354
28684,2013/8/1 17:26,0.358232143
28685,2013/8/1 17:27,0.365169492
28686,2013/8/1 17:28,0.326166667
28687,2013/8/1 17:29,0.343830189
28688,2013/8/1 17:30,0.366206897
28689,2013/8/1 17:31,0.353909091
28690,2013/8/1 17:32,0.355678571
28691,2013/8/1 17:33,0.35972973
28692,2013/8/1 17:34,0.33797619
28693,2013/8/1 17:35,0.368758621
28694,2013/8/1 17:36,0.347471698
28695,2013/8/1 17:37,0.363230769
28696,2013/8/1 17:38,0.354966667
28697,2013/8/1 17:39,0.384136364
28698,2013/8/1 17:40,0.353962264
28699,2013/8/1 17:41,0.356517857
28700,2013/8/1 17:42,0.365043478
28701,2013/8/1 17:43,0.356
28702,2013/8/1 17:44,0.361733333
28703,2013/8/1 17:45,0.351980392
28704,2013/8/1 17:46,0.364111111
28705,2013/8/1 17:47,0.359346154
28706,2013/8/1 17:48,0.365794118
28707,2013/8/1 17:49,0.361888889
28708,2013/8/1 17:50,0.344903846
28709,2013/8/1 17:51,0.36048
28710,2013/8/1 17:52,0.363953488
28711,2013/8/1 17:53,0.347666667
28712,2013/8/1 17:54,0.370808511
28713,2013/8/1 17:55,0.354
28714,2013/8/1 17:56,0.348735849
28715,2013/8/1 17:57,0.341
28716,2013/8/1 17:58,0.358
28717,2013/8/1 17:59,0.352866667
28718,2013/8/1 18:00,0.381134615
28719,2013/8/1 18:01,0.356793103
28720,2013/8/1 18:02,0.359438596
28721,2013/8/1 18:03,0.350971429
28722,2013/8/1 18:04,0.351428571
28723,2013/8/1 18:05,0.349596154
28724,2013/8/1 18:06,0.339511111
28725,2013/8/1 18:07,0.3664
28726,2013/8/1 18:08,0.368685714
28727,2013/8/1 18:09,0.374638298
28728,2013/8/1 18:10,0.35034
28729,2013/8/1 18:11,0.356442308
28730,2013/8/1 18:12,0.364133333
28731,2013/8/1 18:13,0.363235294
28732,2013/8/1 18:14,0.357934783
28733,2013/8/1 18:15,0.371176471
28734,2013/8/1 18:16,0.324192308
28735,2013/8/1 18:17,0.353170213
28736,2013/8/1 18:18,0.363272727
28737,2013/8/1 18:19,0.360698113
28738,2013/8/1 18:20,0.341444444
28739,2013/8/1 18:21,0.367313725
28740,2013/8/1 18:22,0.373792453
28741,2013/8/1 18:23,0.385371429
28742,2013/8/1 18:24,0.355365385
28743,2013/8/1 18:25,0.352615385
28744,2013/8/1 18:26,0.364096154
28745,2013/8/1 18:27,0.344391304
28746,2013/8/1 18:28,0.37345
28747,2013/8/1 18:29,0.344846154
28748,2013/8/1 18:30,0.365488372
28749,2013/8/1 18:31,0.372811321
28750,2013/8/1 18:32,0.365649123
28751,2013/8/1 18:33,0.393378378
28752,2013/8/1 18:34,0.354642857
28753,2013/8/1 18:35,0.355490196
28754,2013/8/1 18:36,0.367637931
28755,2013/8/1 18:37,0.357375
28756,2013/8/1 18:38,0.376324324
28757,2013/8/1 18:39,0.346964286
28758,2013/8/1 18:40,0.357813953
28759,2013/8/1 18:41,0.34262963
28760,2013/8/1 18:42,0.3407
28761,2013/8/1 18:43,0.367117647
28762,2013/8/1 18:44,0.362345455
28763,2013/8/1 18:45,0.358574468
28764,2013/8/1 18:46,0.36624
28765,2013/8/1 18:47,0.36854717
28766,2013/8/1 18:48,0.382888889
28767,2013/8/1 18:49,0.361
28768,2013/8/1 18:50,0.384571429
28769,2013/8/1 18:51,0.362480769
28770,2013/8/1 18:52,0.36024
28771,2013/8/1 18:53,0.336742857
28772,2013/8/1 18:54,0.375781818
28773,2013/8/1 18:55,0.368471698
28774,2013/8/1 18:56,0.351
28775,2013/8/1 18:57,0.349883333
28776,2013/8/1 18:58,0.344675676
28777,2013/8/1 18:59,0.369065217
28778,2013/8/1 19:00,0.338647059
28779,2013/8/1 19:01,0.364490566
28780,2013/8/1 19:02,0.362192308
28781,2013/8/1 19:03,0.36384375
28782,2013/8/1 19:04,0.365083333
28783,2013/8/1 19:05,0.351294118
28784,2013/8/1 19:06,0.363607143
28785,2013/8/1 19:07,0.356877193
28786,2013/8/1 19:08,0.347710526
28787,2013/8/1 19:09,0.373982759
28788,2013/8/1 19:10,0.349942308
28789,2013/8/1 19:11,0.375576271
28790,2013/8/1 19:12,0.358827586
28791,2013/8/1 19:13,0.338111111
28792,2013/8/1 19:14,0.360053571
28793,2013/8/1 19:15,0.364777778
28794,2013/8/1 19:16,0.35045283
28795,2013/8/1 19:17,0.342509434
28796,2013/8/1 19:18,0.373913043
28797,2013/8/1 19:19,0.361338983
28798,2013/8/1 19:20,0.364477273
28799,2013/8/1 19:21,0.375522727
28800,2013/8/1 19:22,0.375122807
28801,2013/8/1 19:23,0.357
28802,2013/8/1 19:24,0.358683333
28803,2013/8/1 19:25,0.364113208
28804,2013/8/1 19:26,0.35054902
28805,2013/8/1 19:27,0.359538462
28806,2013/8/1 19:28,0.363342857
28807,2013/8/1 19:29,0.365083333
28808,2013/8/1 19:30,0.346134615
28809,2013/8/1 19:31,0.369044444
28810,2013/8/1 19:32,0.345366667
28811,2013/8/1 19:33,0.359
28812,2013/8/1 19:34,0.359766667
28813,2013/8/1 19:35,0.360863636
28814,2013/8/1 19:36,0.349706897
28815,2013/8/1 19:37,0.352613636
28816,2013/8/1 19:38,0.356666667
28817,2013/8/1 19:39,0.357683333
28818,2013/8/1 19:40,0.364960784
28819,2013/8/1 19:41,0.364679245
28820,2013/8/1 19:42,0.351307692
28821,2013/8/1 19:43,0.356444444
28822,2013/8/1 19:44,0.358679245
28823,2013/8/1 19:45,0.345735849
28824,2013/8/1 19:46,0.356075472
28825,2013/8/1 19:47,0.352111111
28826,2013/8/1 19:48,0.347942857
28827,2013/8/1 19:49,0.334872727
28828,2013/8/1 19:50,0.355821429
28829,2013/8/1 19:51,0.356595238
28830,2013/8/1 19:52,0.377415094
28831,2013/8/1 19:53,0.361261905
28832,2013/8/1 19:54,0.354425926
28833,2013/8/1 19:55,0.353647059
28834,2013/8/1 19:56,0.363307692
28835,2013/8/1 19:57,0.356446429
28836,2013/8/1 19:58,0.378055556
28837,2013/8/1 19:59,0.348932203
28838,2013/8/1 20:00,0.368522727
28839,2013/8/1 20:01,0.363295455
28840,2013/8/1 20:02,0.362333333
28841,2013/8/1 20:03,0.361822222
28842,2013/8/1 20:04,0.347788462
28843,2013/8/1 20:05,0.360568627
28844,2013/8/1 20:06,0.353188679
28845,2013/8/1 20:07,0.370245283
28846,2013/8/1 20:08,0.367162162
28847,2013/8/1 20:09,0.361571429
28848,2013/8/1 20:10,0.350375
28849,2013/8/1 20:11,0.340846154
28850,2013/8/1 20:12,0.355653061
28851,2013/8/1 20:13,0.368023256
28852,2013/8/1 20:14,0.350955556
28853,2013/8/1 20:15,0.349163265
28854,2013/8/1 20:16,0.366087719
28855,2013/8/1 20:17,0.378927273
28856,2013/8/1 20:18,0.359526316
28857,2013/8/1 20:19,0.356280702
28858,2013/8/1 20:20,0.3502
28859,2013/8/1 20:21,0.377980392
28860,2013/8/1 20:22,0.362098039
28861,2013/8/1 20:23,0.365314286
28862,2013/8/1 20:24,0.374166667
28863,2013/8/1 20:25,0.362438596
28864,2013/8/1 20:26,0.352509804
28865,2013/8/1 20:27,0.351072727
28866,2013/8/1 20:28,0.370342857
28867,2013/8/1 20:29,0.336610169
28868,2013/8/1 20:30,0.374788462
28869,2013/8/1 20:31,0.349396226
28870,2013/8/1 20:32,0.356929825
28871,2013/8/1 20:33,0.378217391
28872,2013/8/1 20:34,0.3426
28873,2013/8/1 20:35,0.324311111
28874,2013/8/1 20:36,0.357035088
28875,2013/8/1 20:37,0.351
28876,2013/8/1 20:38,0.362032258
28877,2013/8/1 20:39,0.360033333
28878,2013/8/1 20:40,0.354305085
28879,2013/8/1 20:41,0.3678
28880,2013/8/1 20:42,0.369333333
28881,2013/8/1 20:43,0.348347826
28882,2013/8/1 20:44,0.369446429
28883,2013/8/1 20:45,0.348685185
28884,2013/8/1 20:46,0.343754386
28885,2013/8/1 20:47,0.339362069
28886,2013/8/1 20:48,0.361
28887,2013/8/1 20:49,0.354050847
28888,2013/8/1 20:50,0.342982759
28889,2013/8/1 20:51,0.353244444
28890,2013/8/1 20:52,0.362288889
28891,2013/8/1 20:53,0.338909091
28892,2013/8/1 20:54,0.362694915
28893,2013/8/1 20:55,0.364488889
28894,2013/8/1 20:56,0.354736842
28895,2013/8/1 20:57,42.72524
28896,2013/8/1 20:58,22.73877778
28897,2013/8/1 20:59,0.366711538
28898,2013/8/1 21:00,0.3482
28899,2013/8/1 21:01,0.362666667
28900,2013/8/1 21:02,0.367943396
28901,2013/8/1 21:03,0.360394737
28902,2013/8/1 21:04,32.08697561
28903,2013/8/1 21:05,10.97239394
28904,2013/8/1 21:06,0.349813953
28905,2013/8/1 21:07,0.355366667
28906,2013/8/1 21:08,0.356045455
28907,2013/8/1 21:09,0.366607143
28908,2013/8/1 21:10,0.35998
28909,2013/8/1 21:11,0.366254237
28910,2013/8/1 21:12,0.355866667
28911,2013/8/1 21:13,0.35715625
28912,2013/8/1 21:14,0.364111111
28913,2013/8/1 21:15,0.35605
28914,2013/8/1 21:16,0.370433962
28915,2013/8/1 21:17,0.363377778
28916,2013/8/1 21:18,0.332043478
28917,2013/8/1 21:19,0.357910714
28918,2013/8/1 21:20,0.365784314
28919,2013/8/1 21:21,0.35434375
28920,2013/8/1 21:24,0.345285714
28921,2013/8/1 21:25,0.340105263
28922,2013/8/1 21:26,0.352727273
28923,2013/8/1 21:27,0.357448276
28924,2013/8/1 21:28,0.355264151
28925,2013/8/1 21:29,0.35535
28926,2013/8/1 21:30,0.368567568
28927,2013/8/1 21:31,0.340368421
28928,2013/8/1 21:32,0.357697674
28929,2013/8/1 21:33,0.361225806
28930,2013/8/1 21:34,0.3534
28931,2013/8/1 21:35,0.363107143
28932,2013/8/1 21:36,0.350422222
28933,2013/8/1 21:37,0.359840909
28934,2013/8/1 21:38,0.338742857
28935,2013/8/1 21:39,0.342814815
28936,2013/8/1 21:40,0.346
28937,2013/8/1 21:41,0.322641509
28938,2013/8/1 21:42,0.359243902
28939,2013/8/1 21:43,0.354178571
28940,2013/8/1 21:44,0.353933333
28941,2013/8/1 21:45,0.36128
28942,2013/8/1 21:46,0.359266667
28943,2013/8/1 21:47,0.356884615
28944,2013/8/1 21:48,0.350409091
28945,2013/8/1 21:49,0.349633333
28946,2013/8/1 21:50,0.3592
28947,2013/8/1 21:51,0.345581395
28948,2013/8/1 21:52,0.359
28949,2013/8/1 21:53,0.349387097
28950,2013/8/1 21:54,0.356
28951,2013/8/1 21:55,0.351288462
28952,2013/8/1 21:56,0.364372549
28953,2013/8/1 21:57,0.366615385
28954,2013/8/1 21:58,0.359956522
28955,2013/8/1 21:59,0.35925
28956,2013/8/1 22:00,0.354955556
28957,2013/8/1 22:01,0.343307692
28958,2013/8/1 22:02,0.355188679
28959,2013/8/1 22:03,0.354966667
28960,2013/8/1 22:07,0.366634615
28961,2013/8/1 22:08,0.356363636
28962,2013/8/1 22:09,0.348916667
28963,2013/8/1 22:10,0.369681818
28964,2013/8/1 22:11,0.338807018
28965,2013/8/1 22:12,0.334488889
28966,2013/8/1 22:13,0.3704
28967,2013/8/1 22:14,0.356355932
28968,2013/8/1 22:15,0.343423077
28969,2013/8/1 22:16,0.364111111
28970,2013/8/1 22:17,0.343038462
28971,2013/8/1 22:18,0.33875
28972,2013/8/1 22:19,0.354892857
28973,2013/8/1 22:20,0.356961538
28974,2013/8/1 22:21,0.351651163
28975,2013/8/1 22:22,0.358074074
28976,2013/8/1 22:23,0.352478261
28977,2013/8/1 22:24,0.3514
28978,2013/8/1 22:25,0.346892857
28979,2013/8/1 22:26,0.342134615
28980,2013/8/1 22:27,0.34942
28981,2013/8/1 22:28,0.347111111
28982,2013/8/1 22:29,0.351207547
28983,2013/8/1 22:30,0.368911111
28984,2013/8/1 22:31,0.369535714
28985,2013/8/1 22:32,0.361204545
28986,2013/8/1 22:33,0.350409091
28987,2013/8/1 22:34,0.364533333
28988,2013/8/1 22:35,0.323047619
28989,2013/8/1 22:36,0.343704545
28990,2013/8/1 22:37,0.345288462
28991,2013/8/1 22:38,0.370965517
28992,2013/8/1 22:39,0.347333333
28993,2013/8/1 22:40,0.371728814
28994,2013/8/1 22:41,0.369117647
28995,2013/8/1 22:42,0.35256
28996,2013/8/1 22:43,0.349609756
28997,2013/8/1 22:44,0.349125
28998,2013/8/1 22:45,0.353903846
28999,2013/8/1 22:46,0.359489796
29000,2013/8/1 22:47,0.359428571
29001,2013/8/1 22:48,0.3634
29002,2013/8/1 22:49,0.35135
29003,2013/8/1 22:50,0.341566038
29004,2013/8/1 22:51,0.336681818
29005,2013/8/1 22:52,0.333320755
29006,2013/8/1 22:53,0.361451613
29007,2013/8/1 22:54,0.364733333
29008,2013/8/1 22:55,0.352644068
29009,2013/8/1 22:56,0.351333333
29010,2013/8/1 22:57,0.362982143
